"text","label"
"Tešanj ( kyrillisch Тешањ ) ist eine Kleinstadt in dem Norden von Bosnien und Herzegowina .","PROPN PUNCT ADJ NOUN PUNCT AUX DET NOUN ADP DET NOUN ADP PROPN CCONJ PROPN PUNCT"
"Die Christen übernachteten durstig ohne Wasser und ohne Aussicht auf Wasser auf dem offenen Feld der Südspitze der Hörner von Hattin .","DET NOUN VERB ADJ ADP NOUN CCONJ ADP NOUN ADP NOUN ADP DET ADJ NOUN DET NOUN DET PROPN ADP PROPN PUNCT"
"Mehrere Generationen später lebte Ritter Richard von Prez , der in Corcelles - le - Jorat einen Zehnten besass und sich in dem Jahre 1345 auf Kreuzzug begab .","DET NOUN ADJ VERB PROPN PROPN ADP PROPN PUNCT PRON ADP PROPN PUNCT PROPN PUNCT PROPN DET NOUN VERB CCONJ PRON ADP DET NOUN NUM ADP NOUN VERB PUNCT"
"Rōmaji wird vorwiegend in den Naturwissenschaften ( z. B. in der Chemie ) verwendet .","PROPN AUX ADV ADP DET NOUN PUNCT X X ADP DET NOUN PUNCT VERB PUNCT"
"Heute bietet das Gelände zwei Seminargebäude ( Scheune und Vorderhaus ) , einen großen Innenhof , einen ökologisch bewirtschafteten Garten , Sauna und Meditationsraum .","ADV VERB DET NOUN NUM NOUN PUNCT NOUN CCONJ NOUN PUNCT PUNCT DET ADJ NOUN PUNCT DET ADJ ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT"
"Klasse sowie der Erb - Medaille der Deutschen Gesellschaft für Neurologie , der Otfrid - Foerster - Medaille der Deutschen Gesellschaft für Neurochirurgie und die Ehrendoktorwürde ( doctor honoris causa ) der Universität Mainz gewürdigt .","NOUN CCONJ DET PROPN PUNCT NOUN DET PROPN PROPN ADP PROPN PUNCT DET PROPN PUNCT PROPN PUNCT NOUN DET PROPN PROPN ADP PROPN CCONJ DET NOUN PUNCT PROPN PROPN PROPN PUNCT DET NOUN PROPN VERB PUNCT"
"Er wurde berufen , Pennsylvania zu vertreten und unterzeichnete die Unabhängigkeitserklärung der Vereinigten Staaten .","PRON AUX VERB PUNCT PROPN PART VERB CCONJ VERB DET NOUN DET PROPN PROPN PUNCT"
"Die englische Fassung trägt den Titel Tooralooralooraloo -- Is It Old & Is It New .","DET ADJ NOUN VERB DET NOUN PROPN PUNCT AUX PRON ADJ SYM AUX PRON ADJ PUNCT"
"Die Musik der Serie wurde von Kunio Suma komponiert .","DET NOUN DET NOUN AUX ADP PROPN PROPN VERB PUNCT"
"Sie wurde 1912 elektrifiziert .","PRON AUX NUM VERB PUNCT"
"An der Kathedrale befand sich der Barborkaturm , in dem Osten an der Bergelkirche der Flettnerturm und der Wilkturm an dem Tuchmarkt .","ADP DET NOUN VERB PRON DET PROPN PUNCT ADP DET NOUN ADP DET PROPN DET PROPN CCONJ DET PROPN ADP DET PROPN PUNCT"
"Die etwa 200.000 Besucher sorgen jährlich für über 400.000 Ausleihen .","DET ADV NUM NOUN VERB ADJ ADP ADV NUM NOUN PUNCT"
"Aufgenommen wurde das Album in den Bauwhaus - Studios in Amsterdam sowie in dem Wisseloord Studio in Hilversum .","VERB AUX DET NOUN ADP DET PROPN PUNCT PROPN ADP PROPN CCONJ ADP DET PROPN PROPN ADP PROPN PUNCT"
"So gab es nur Tachometer und Tankanzeige .","ADV VERB PRON ADV NOUN CCONJ NOUN PUNCT"
"In Mississippi trat sie in Schüleraufführungen auf .","ADP PROPN VERB PRON ADP NOUN ADP PUNCT"
"Doch Edmund will die Rache .","ADV PROPN VERB DET NOUN PUNCT"
"Ihr "" Ziel ist eine sozialistische Gesellschaft , die demokratisch und nach den Bedürfnissen der Menschen organisiert ist .","DET PUNCT NOUN AUX DET ADJ NOUN PUNCT PRON ADJ CCONJ ADP DET NOUN DET NOUN ADJ AUX PUNCT"
"Er war eine Weiterentwicklung des Typ - 93 - Torpedos , der für Überwassereinheiten entwickelt worden war , die mit 610 - mm - Torpedorohren ausgerüstet waren .","PRON AUX DET NOUN DET PROPN PUNCT PROPN PUNCT NOUN PUNCT PRON ADP NOUN VERB AUX AUX PUNCT PRON ADP NUM PUNCT NOUN PUNCT NOUN ADJ AUX PUNCT"
"Die Gemeinde liegt zwischen den Städten Uelzen und Salzwedel inmitten der Lüneburger Heide .","DET NOUN VERB ADP DET NOUN PROPN CCONJ PROPN ADP DET PROPN PROPN PUNCT"
"Auch in Kaduna werden unter anderem Kainji - Sprachen gesprochen .","ADV ADP PROPN AUX ADP DET PROPN PUNCT NOUN VERB PUNCT"
"Die Zamora - Trophäe wird jährlich für den Torwart mit den wenigsten Gegentreffern pro Spiel vergeben .","DET PROPN PUNCT NOUN AUX ADJ ADP DET NOUN ADP DET ADJ NOUN ADP NOUN VERB PUNCT"
"Kurze Schlingen zu der Selbstsicherung werden von den Höhlenforschern "" Longe "" genannt .","ADJ NOUN ADP DET NOUN AUX ADP DET NOUN PUNCT PROPN PUNCT VERB PUNCT"
"Er besuchte das Theresien - Gymnasium in München und studierte von 1926 bis 1930 Rechtswissenschaften in München und Kiel .","PRON VERB DET NOUN PUNCT PROPN ADP PROPN CCONJ VERB ADP NUM ADP NUM NOUN ADP PROPN CCONJ PROPN PUNCT"
"In dem ferneren Hinterland sind die Orte Piedras de Afilar und Capilla de Cella gelegen .","ADP DET ADJ NOUN AUX DET NOUN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN ADJ PUNCT"
"Nach dem Zweiten Weltkrieg entstand in Bremerhaven ein Denkmal , das an die "" in dem Kriege gefallenen Mütter und Kinder "" erinnerte .","ADP DET ADJ PROPN VERB ADP PROPN DET NOUN PUNCT PRON ADP DET PUNCT ADP DET NOUN ADJ NOUN CCONJ NOUN PUNCT VERB PUNCT"
"Zumindest kann man es nicht in dem wirklich umfassenden Kangxi - Wörterbuch finden , was darauf hinweist , daß es viel später als zu Lebzeiten Li Sis geschaffen wurde .","ADV AUX PRON PRON PART ADP DET ADJ ADJ PROPN PUNCT NOUN VERB PUNCT PRON ADV VERB PUNCT SCONJ PRON ADV ADJ ADP ADP NOUN PROPN PROPN VERB AUX PUNCT"
"Das Empfangsgebäude in Lomé war zweistöckig .","DET NOUN ADP PROPN AUX ADJ PUNCT"
"In dem Juni 1945 wurden die Leichen erneut exhumiert , um einem britischen Offizier die Identifizierung der ermordeten Kriegsgefangenen zu ermöglichen .","ADP DET PROPN NUM AUX DET NOUN ADJ VERB PUNCT ADP DET ADJ NOUN DET NOUN DET ADJ NOUN PART VERB PUNCT"
"Denn nicht nur naturhistorische und geografische Fragen drängen sich auf , sondern auch kulturelle , gesellschaftliche , kunstbezogene und insbesondere gegenwartsorientierte Ansichten und Befindlichkeiten müssen und sollen diskutiert werden .","ADV PART ADV ADJ CCONJ ADJ NOUN VERB PRON ADP PUNCT CCONJ ADV ADJ PUNCT ADJ PUNCT ADJ CCONJ ADV ADJ NOUN CCONJ NOUN AUX CCONJ AUX VERB AUX PUNCT"
"Es gab die Karosserieformen zweisitziger und viersitziger Tourenwagen , Limousine und Lieferwagen .","PRON VERB DET NOUN ADJ CCONJ ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT"
"International spielte Scott 33 Mal für die englische Fußballnationalmannschaft und war in dem Aufgebot der Fußball - Weltmeisterschaft 1950 in Brasilien , kam aber zu keinem Einsatz .","ADJ VERB PROPN NUM NOUN ADP DET ADJ NOUN CCONJ VERB ADP DET NOUN DET NOUN PUNCT NOUN NUM ADP PROPN PUNCT VERB ADV ADP DET NOUN PUNCT"
"Tally verfolgt allein ihre Geschichte weiter und wird bei einer Gefängnisrevolte in Holmesburg gemeinsam mit ihrem Kameramann eingeschlossen .","PROPN VERB ADJ DET NOUN ADV CCONJ AUX ADP DET NOUN ADP PROPN ADJ ADP DET NOUN VERB PUNCT"
"Ein erstes Projekt in dem Rahmen dieses Vorhabens , das neue Passagierterminal für Kreuzfahrt - und Fährschiffe , wurde bereits 2008 realisiert .","DET ADJ NOUN ADP DET NOUN DET NOUN PUNCT DET ADJ NOUN ADP NOUN PUNCT CCONJ NOUN PUNCT AUX ADV NUM VERB PUNCT"
"Obwohl Bobby Orr einen großen Teil der Vorrunde aussetzen musste , gewann er in dieser Spielzeit seine erste von insgesamt acht in Folge gewonnenen James Norris Memorial Trophys für den besten Abwehrspieler der NHL .","SCONJ PROPN PROPN DET ADJ NOUN DET NOUN VERB AUX PUNCT VERB PRON ADP DET NOUN DET ADJ ADP ADV NUM ADP NOUN ADJ PROPN PROPN PROPN PROPN ADP DET ADJ NOUN DET PROPN PUNCT"
"In dem Südwesten ist sie mit 130 m an dem mächtigsten , in dem Bereich der Pfälzer Kuppeln nur noch 60 m und in dem Nordosten wieder 120 m .","ADP DET NOUN AUX PRON ADP NUM NOUN ADP DET NOUN PUNCT ADP DET NOUN DET PROPN PROPN ADV ADV NUM NOUN CCONJ ADP DET NOUN ADV NUM NOUN PUNCT"
"Sie müssen regelmäßig gegossen werden und brauchen viel Sonne .","PRON AUX ADJ VERB AUX CCONJ VERB DET NOUN PUNCT"
"Die "" Four Wheel Drive Auto Company "" , bekannter als "" Four Wheel Drive "" oder lediglich "" FWD "" wurde 1909 in Clintonville als "" Badger Four - Wheel Drive Auto Company "" von Otto Zachow und William Besserdich gegründet .","DET PUNCT PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT ADJ ADP PUNCT PROPN PROPN PROPN PUNCT CCONJ ADV PUNCT PROPN PUNCT AUX NUM ADP PROPN ADP PUNCT PROPN PROPN PUNCT PROPN PROPN PROPN PROPN PUNCT ADP PROPN PROPN CCONJ PROPN PROPN VERB PUNCT"
"Von März 1943 bis zu dem Mai 1944 leitete Helbig das Kommando in dem lagereigenen Krematorium .","ADP PROPN NUM ADP ADP DET PROPN NUM VERB PROPN DET NOUN ADP DET ADJ NOUN PUNCT"
"Auch die rechtliche Lage verschlechterte sich .","ADV DET ADJ NOUN VERB PRON PUNCT"
"Deshalb entführt er das Paar auf eine einsame Insel .","ADV VERB PRON DET NOUN ADP DET ADJ NOUN PUNCT"
"Das Master - Studium besteht aus 4 Semestern mit insgesamt zwei Praktika und einem Auslandssemester .","DET NOUN PUNCT NOUN VERB ADP NUM NOUN ADP ADV NUM NOUN CCONJ DET NOUN PUNCT"
"Einzig die Ausrichtung auf eine internationalistische Politik , auf die egalitäre Weltpartei der Kommunistischen Internationale , hätte die russische kommunistische Partei vor der Stalinisierung bewahren können .","ADJ DET NOUN ADP DET ADJ NOUN PUNCT ADP DET ADJ NOUN DET PROPN PROPN PUNCT AUX DET ADJ ADJ NOUN ADP DET NOUN VERB AUX PUNCT"
"In Battle Isle 3 : Schatten des Imperators ( 1995 ) verändert sich wenig an dem grundsätzlichen Spiel , außer dass die Handlung mit Realfilmsequenzen erzählt wird .","ADP PROPN PROPN PROPN PUNCT PROPN DET PROPN PUNCT NUM PUNCT VERB PRON DET ADP DET ADJ NOUN PUNCT ADP SCONJ DET NOUN ADP NOUN VERB AUX PUNCT"
"Dieser betrieb erstmals für die Archäologie in Mesopotamien Bauaufnahmen , in der die Lage der einzelnen Steine und Mauern erkennbar blieb und nachfolgende Archäologen daraus die Grundrisse in ihrer historischen Abfolge beurteilen können .","DET VERB ADV ADP DET NOUN ADP PROPN NOUN PUNCT ADP PRON DET NOUN DET ADJ NOUN CCONJ NOUN ADJ VERB CCONJ ADJ NOUN ADV DET NOUN ADP DET ADJ NOUN VERB AUX PUNCT"
"Die darüber liegenden Räume wurden modern gestaltet .","DET ADV ADJ NOUN AUX ADJ ADJ PUNCT"
"Schließlich brachte er auch den Bau eines eigenen Formel - 1 - Chassis in das Spiel .","ADV VERB PRON ADV DET NOUN DET ADJ PROPN PUNCT PROPN PUNCT NOUN ADP DET NOUN PUNCT"
"So wurde erzählt , die Juden seien betrügerisch und würden die Brunnen der Stadt vergiften .","ADV AUX VERB PUNCT DET NOUN AUX ADJ CCONJ AUX DET NOUN DET NOUN VERB PUNCT"
"In Deutschland war er 2006 bei der "" Nokia Night of the Proms "" live zu sehen .","ADP PROPN AUX PRON NUM ADP DET PUNCT PROPN PROPN PROPN DET PROPN PUNCT ADJ PART VERB PUNCT"
"Auf dem Weg zurück von der Beerdigung ihres Vaters wertet Connie die eifersüchtigen Andeutungen und Fragen von Nick als ein Zeichen seiner Affäre .","ADP DET NOUN ADV ADP DET NOUN DET NOUN VERB PROPN DET ADJ NOUN CCONJ NOUN ADP PROPN ADP DET NOUN DET NOUN PUNCT"
"Der Landtag setzt die Landesdienstflagge und beide historischen Flaggen .","DET NOUN VERB DET NOUN CCONJ DET ADJ NOUN PUNCT"
"Das Dorf Avinurme ( Avinurme alevik ) liegt in dem Kreis Ida - Viru ( Ost - Wierland ) in dem Nordosten Estlands .","DET NOUN PROPN PUNCT PROPN PROPN PUNCT VERB ADP DET NOUN PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT ADP DET NOUN PROPN PUNCT"
"Jahrhundert wurden die Stangen aus dem Krenland in Holzfässern über den Ludwig - Donau - Main - Kanal nach Wien exportiert , da sie als Zutat zu dem Tafelspitz in großen Mengen benötigt wurden .","NOUN AUX DET NOUN ADP DET PROPN ADP NOUN ADP DET PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN ADP PROPN VERB PUNCT SCONJ PRON ADP NOUN ADP DET NOUN ADP ADJ NOUN VERB AUX PUNCT"
"Der Wald stellt etwa 74 % der Fläche , der besiedelte Anteil des Gebietes beträgt nur 5 % .","DET NOUN VERB ADV NUM NOUN DET NOUN PUNCT DET ADJ NOUN DET NOUN VERB ADV NUM NOUN PUNCT"
"Nach Beendigung des Verdauprozesses müssen die entstandenen Peptide aus der Gelmatrix extrahiert werden .","ADP NOUN DET NOUN AUX DET ADJ NOUN ADP DET NOUN VERB AUX PUNCT"
"Darunter versteht man das Schneiden und Kürzen der Haare auf und unter den Pfoten , auf und unter den Ohren , der Rute und des Halses .","ADV VERB PRON DET NOUN CCONJ NOUN DET NOUN ADP CCONJ ADP DET NOUN PUNCT ADP CCONJ ADP DET NOUN PUNCT DET NOUN CCONJ DET NOUN PUNCT"
"Darauf schickte man ihn nach Kalocsa und von dort zurück nach Pest , um an der dortigen Universität zu lehren .","ADV VERB PRON PRON ADP PROPN CCONJ ADP ADV ADV ADP PROPN PUNCT ADP ADP DET ADJ NOUN PART VERB PUNCT"
"Auf ihrem Gebiet befinden sich sieben evangelische Pfarreien mit zusammen etwa 9500 Mitgliedern .","ADP DET NOUN VERB PRON NUM ADJ NOUN ADP ADV ADV NUM NOUN PUNCT"
"Ab 1988 formierte sich in der Mongolei eine Opposition aus verschiedensten Kräften , die ein Mehrparteiensystem und Wirtschaftsreformen forderte und auch von Ressentiments gegenüber in der Mongolei lebenden Russen profitierte .","ADP NUM VERB PRON ADP DET PROPN DET NOUN ADP ADJ NOUN PUNCT PRON DET NOUN CCONJ NOUN VERB CCONJ ADV ADP NOUN ADP ADP DET PROPN ADJ NOUN VERB PUNCT"
"Jahrhundert gleichfalls als Lugione .","NOUN ADV ADP NOUN PUNCT"
"Stammsitz war das unweit in Großkmehlen gelegene Schloss .","NOUN AUX PRON ADJ ADP PROPN ADJ NOUN PUNCT"
"Sie holte 23,4 Prozent der Stimmen und erhielt dadurch 28 Sitze in dem Parlament .","PRON VERB NUM NOUN DET NOUN CCONJ VERB ADV NUM NOUN ADP DET NOUN PUNCT"
"Über 200 m Lagen und mit der 4 × 200m - Freistilstaffel trat er bei den Olympischen Sommerspielen 2008 in Peking an .","ADP NUM NOUN NOUN CCONJ ADP DET NUM SYM NOUN PUNCT NOUN VERB PRON ADP DET PROPN PROPN NUM ADP PROPN ADP PUNCT"
"Die militärische Abkürzung lautete "" VC "" .","DET ADJ NOUN VERB PUNCT PROPN PUNCT PUNCT"
"Die etwa 20 Randdornen sind 9 bis 11 Millimeter lang .","DET ADV NUM NOUN AUX NUM ADP NUM NOUN ADJ PUNCT"
"Das Sensorformat 23,4 x 15,6 mm ( APS - C ) , entspricht einem Verlängerungsfaktor für Objektive von etwa 1,54 gegenüber dem Kleinbildformat .","DET NOUN NUM SYM NUM NOUN PUNCT PROPN PUNCT PROPN PUNCT PUNCT VERB DET NOUN ADP NOUN ADP ADV NUM ADP DET NOUN PUNCT"
"Das Finale wird gewöhnlich in dem Oktober oder in dem November in einem neutralen Stadion ausgetragen , dass nach geographischen Gesichtspunkten , unter Bezug der Finalteilnehmer ausgewählt wird .","DET NOUN AUX ADJ ADP DET PROPN CCONJ ADP DET PROPN ADP DET ADJ NOUN VERB PUNCT SCONJ ADP ADJ NOUN PUNCT ADP NOUN DET NOUN VERB AUX PUNCT"
"War bis Mitte der neunziger Jahre noch ein Wachstum auf 12.000-15.000 Einwohner prognostiziert , nimmt die Einwohnerzahl seit 2002 von Jahr zu Jahr leicht ab .","AUX ADP NOUN DET ADJ NOUN ADV DET NOUN ADP NUM NOUN VERB PUNCT VERB DET NOUN ADP NUM ADP NOUN ADP NOUN ADJ ADP PUNCT"
"Der Kleine Sauerampfer verträgt eine zweifache Mahd ab Juni und ist gegen Brände nur wenig empfindlich .","DET PROPN PROPN VERB DET ADJ NOUN ADP PROPN CCONJ AUX ADP NOUN ADV ADV ADJ PUNCT"
"Jackel , der zunächst als Stahlbaumonteur arbeitete , besuchte 1951 das Konservatorium und spielte ab 1952 in den Clubs der US Armee in Frankreich , den Niederlanden und Deutschland .","PROPN PUNCT PRON ADV ADP NOUN VERB PUNCT VERB NUM DET NOUN CCONJ VERB ADP NUM ADP DET NOUN DET PROPN PROPN ADP PROPN PUNCT DET PROPN CCONJ PROPN PUNCT"
"Später wanderte er in die USA aus und betätigte sich in dem damals noch blühenden deutschsprachigen Theaterleben des Landes .","ADJ VERB PRON ADP DET PROPN ADP CCONJ VERB PRON ADP DET ADV ADV ADJ ADJ NOUN DET NOUN PUNCT"
"Als Nachfolgerin von Phillip Whitehead ist Willmott seit 2006 Abgeordnete in dem Europäischen Parlament .","ADP NOUN ADP PROPN PROPN AUX PROPN ADP NUM NOUN ADP DET PROPN PROPN PUNCT"
"In den Jahren 1974 bis 1982 war er als Jugendtrainer bei dem Münchner TSV Forstenried aktiv , wo er seine Fähigkeiten an seinen Sohn und die von ihm betreuten jungen Spieler weitervermitteln konnte .","ADP DET NOUN NUM ADP NUM AUX PRON ADP NOUN ADP DET PROPN PROPN PROPN ADJ PUNCT ADV PRON DET NOUN ADP DET NOUN CCONJ DET ADP PRON ADJ ADJ NOUN VERB AUX PUNCT"
"Infolge der Julirevolution 1830 verlor Esquirol seine öffentlichen Ämter und widmete sich fortan fast ausschließlich seinem Sanatorium , das Vorbildfunktion bekam .","ADP DET PROPN NUM VERB PROPN DET ADJ NOUN CCONJ VERB PRON ADV ADV ADJ DET NOUN PUNCT PRON NOUN VERB PUNCT"
"Ab dem Sommersemester 2010 wurden die Studiengänge Lighting - Design und Set - Design angeboten , die mit dem akademischen Grad Bachelor of Arts abgeschlossen werden sollten .","ADP DET NOUN NUM AUX DET NOUN PROPN PUNCT PROPN CCONJ PROPN PUNCT PROPN VERB PUNCT PRON ADP DET ADJ NOUN PROPN PROPN PROPN VERB AUX AUX PUNCT"
"Die Band hat das erste Grindcorealbum aufgenommen , allerdings erst später offiziell veröffentlicht .","DET NOUN AUX DET ADJ NOUN VERB PUNCT ADV ADV ADJ ADJ VERB PUNCT"
"Das Estádio Comendador Joaquim de Almeida Freitas ist ein Fußballstadion in der portugiesischen Gemeinde Moreira de Cónegos in dem nördlichen Distrikt Braga .","DET PROPN PROPN PROPN PROPN PROPN PROPN AUX DET NOUN ADP DET ADJ NOUN PROPN PROPN PROPN ADP DET ADJ NOUN PROPN PUNCT"
"Als Gründe werden mehrere Faktoren genannt ( steigende Weltbevölkerung , wachsende Geldmenge , Spekulationen auf den Agrarmärkten , Ernteausfälle durch Naturkatastrophen , Exportbeschränkungen einiger Länder ) .","ADP NOUN AUX DET NOUN VERB PUNCT ADJ NOUN PUNCT ADJ NOUN PUNCT NOUN ADP DET NOUN PUNCT NOUN ADP NOUN PUNCT NOUN DET NOUN PUNCT PUNCT"
"Eridu lag damals an einem Arm des Euphrat und war zentraler Kultort des Wassergottes Enki .","PROPN VERB ADV ADP DET NOUN DET PROPN CCONJ AUX ADJ NOUN DET NOUN PROPN PUNCT"
"Er ist Ehrenmitglied der Indian Academy of Sciences .","PRON AUX NOUN DET PROPN PROPN PROPN PROPN PUNCT"
"SDIO - kompatible Steckplätze ( SDIO steht für "" SD Input / Output "" ) ermöglichen auch den Anschluss anderer Geräte ( Radio , Kamera , W - LAN ) .","PROPN PUNCT ADJ NOUN PUNCT PROPN VERB ADP PUNCT PROPN NOUN PUNCT NOUN PUNCT PUNCT VERB ADV DET NOUN DET NOUN PUNCT NOUN PUNCT NOUN PUNCT PROPN PUNCT PROPN PUNCT PUNCT"
"Unter dieser Bedingung soll der Nutzwert der ausgewählten Objekte maximiert werden .","ADP DET NOUN AUX DET NOUN DET ADJ NOUN VERB AUX PUNCT"
"Diesem Genre widmete er sich noch mehr , nachdem er "" Kommissar Rex "" verlassen hatte .","DET NOUN VERB PRON PRON ADV ADV PUNCT SCONJ PRON PUNCT PROPN PROPN PUNCT VERB AUX PUNCT"
"Bis 1986 erschien sie mit dem Untertitel "" Vierteljahresschrift für Nationalitätenfragen ;","ADP NUM VERB PRON ADP DET NOUN PUNCT PROPN ADP PROPN PUNCT"
"In dem Jahr darauf ( 1971 ) erschien die umfangreiche Erstveröffentlichung des Ökumenischen Verzeichnisses der biblischen Eigennamen nach den Loccumer Richtlinien ( ÖVBE ) .","ADP DET NOUN ADV PUNCT NUM PUNCT VERB DET ADJ NOUN DET PROPN PROPN PRON PROPN PROPN ADP PRON PROPN PROPN PUNCT PROPN PUNCT PUNCT"
"Soziale Konflikte kamen auf und mit ihnen einige neue religiöse Bewegungen , unter ihnen Tenrikyō , Kurozumikyō und Ōmoto .","ADJ NOUN VERB ADP CCONJ ADP PRON DET ADJ ADJ NOUN PUNCT ADP PRON PROPN PUNCT PROPN CCONJ PROPN PUNCT"
"Von 1976 bis 1986 war Prof. Walter Scheele als Mitherausgeber tätig .","ADP NUM ADP NUM AUX PROPN PROPN PROPN ADP NOUN ADJ PUNCT"
"Es ist eine Form der Dyslalie .","PRON AUX DET NOUN DET NOUN PUNCT"
"Nachdem in dem Oktober auch ihr letztes Geld fast aufgebraucht war , bezog sie mit Horatia eine billige Wohnung in der Rue Française Nr .","SCONJ ADP DET PROPN ADV DET ADJ NOUN ADV ADJ AUX PUNCT VERB PRON ADP PROPN DET ADJ NOUN ADP DET PROPN PROPN PROPN PUNCT"
"Spanische Trivialnamen sind "" Cardón "" , "" Cardón pelón "" , "" Sagueso "" und "" Sahuaso "" .","ADJ NOUN AUX PUNCT PROPN PUNCT PUNCT PUNCT PROPN PROPN PUNCT PUNCT PUNCT PROPN PUNCT CCONJ PUNCT PROPN PUNCT PUNCT"
"Das Pärchen verteidigt sich erfolgreich mit Feuerwerkskörpern und Kokosnüssen , ist aber schließlich den wilden Horden unterlegen , die das Schiff entern .","DET NOUN VERB PRON ADJ ADP NOUN CCONJ NOUN PUNCT AUX ADV ADV DET ADJ NOUN ADJ PUNCT PRON DET NOUN VERB PUNCT"
"Bei der Kabinettsumbildung nach der Spiegel - Affäre wurde Balke nicht mehr berücksichtigt .","ADP DET NOUN ADP DET PROPN PUNCT PROPN AUX PROPN PART ADV VERB PUNCT"
"In dem Rahmen der Jubiläumsveranstaltungen wird das eigens dafür verfasste und komponierte Musiktheater Courasche nach dem Roman Grimmelshausens aufgeführt .","ADP DET NOUN DET NOUN AUX PRON ADJ ADV ADJ CCONJ ADJ NOUN PROPN ADP DET NOUN PROPN VERB PUNCT"
"Thomas Stahl ( SPD )","PROPN PROPN PUNCT PROPN PUNCT"
"Den Altar krönt ein Auszug , auf dem Maria Magdalena kniet .","DET NOUN VERB DET NOUN PUNCT ADP PRON PROPN PROPN VERB PUNCT"
"In der Saison 2000 / 01 wurde die Mannschaft Ende Oktober 2000 von dem Spielbetrieb aus der Oberliga Nord ausgeschlossen und später der Verein aufgelöst .","ADP DET NOUN NUM PUNCT NUM AUX DET NOUN NOUN PROPN NUM ADP DET NOUN ADP DET NOUN PROPN VERB CCONJ ADJ DET NOUN VERB PUNCT"
"Typisch ist eine beinbetonte Muskelschwäche , insbesondere der Oberschenkel , welche sich vor allem bei dem Treppensteigen äußert , sich aber bessert , je mehr Treppenstufen erstiegen werden .","ADJ AUX DET ADJ NOUN PUNCT ADV DET NOUN PUNCT DET PRON ADP DET ADP DET NOUN VERB PUNCT PRON ADV VERB PUNCT ADV DET NOUN VERB AUX PUNCT"
"Prominente afrikanische Politiker , Journalisten , Medienfachleute und Schauspieler / innen aus Afrika und Hollywood nehmen an der Auszeichnungspräsentation teil .","ADJ ADJ NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN ADP PROPN CCONJ PROPN VERB ADP DET NOUN ADV PUNCT"
