"text","label"
"Realizó una colaboración con Max Cavalera , líder de Cavalera Conspiracy , en la canción de Apocalyptica , "" Repressed "" .","0 3 1 5 3 5 8 5 10 8 10 15 15 15 3 17 15 20 20 15 20 1"
"Marc - André ter Stegen ( Nacido el 20 de abril de 1992 en Mönchengladbach , Alemania ) Es un futbolista alemán .","21 3 1 3 3 7 1 9 7 11 9 13 11 15 7 17 15 7 21 21 0 21 21"
"La economía de la ciudad se basa fundamentalmente en la extracción de carbón .","2 7 5 5 2 7 0 7 11 11 7 13 11 7"
"También estuvo con el futuro toqui Lautaro .","2 0 6 6 6 2 6 2"
"Esta versión tiene en cuenta que algunos sectores que apoyaban la creación de la Primera Junta , lo hacían como una forma de gobernar en nombre de el rey depuesto y así intentaban alejar cualquier sospecha de conspiración antimonárquica y profrancesa .","2 3 0 5 3 19 8 19 10 8 12 10 16 16 16 12 8 19 3 22 22 19 24 22 26 24 29 29 26 29 33 33 19 33 36 34 38 36 38 41 39 3"
"En el año 123 corrigió el calendario para hacer calzar las estaciones de el año .","3 3 5 3 0 7 5 9 5 9 12 10 15 15 12 5"
"Ya no tiene sentido que el camino de Sevilla a Antequera pase por la abandonada ciudad de Irippo , y en consecuencia , el puerto por el que la vía desciende las colinas de Los Alcores se traslada a Gandul .","3 3 0 3 12 7 12 9 7 11 7 4 16 16 16 12 18 16 38 38 22 38 22 25 38 28 28 31 30 31 25 33 31 36 36 33 38 3 40 38 3"
"La Catedral de San Marcos es un monasterio ubicado en Tuxtla Gutiérrez , Chiapas , México .","2 8 5 5 2 8 8 0 8 11 9 11 14 11 16 14 8"
"Hemos mantenido comunicación durante este fin de semana con la Relatora para la Libertad de Expresión de la OEA , Catalina Botero .","2 0 2 6 6 2 8 6 11 11 2 14 14 11 16 14 19 19 11 21 11 21 2"
"Juan Navarro y Silvia Sos fueron los ganadores de una prueba que es , en gran medida , un reclamo turístico de primer orden .","8 1 4 1 4 8 8 0 11 11 8 20 20 17 17 17 20 17 20 11 20 24 24 20 8"
"Otras voces incluyen a Peter Gilstrap , Janet Ginsburg , Lisa Jenio y Paul Rosenberg .","2 3 0 5 3 5 8 5 8 11 5 11 14 5 14 3"
"Tu objetivo en estos niveles será tocar todos los bloques y conseguir monedas .","2 6 5 5 2 0 6 10 10 7 12 7 12 6"
"El incidente de el Itata fue un asunto diplomático e incidente militar entre los Estados Unidos y los insurgentes de Chile durante la Guerra Civil de 1891 .","2 8 5 5 2 8 8 0 8 11 8 11 15 15 8 15 19 19 15 21 19 24 24 8 24 27 24 8"
"Sin duda el mejor restaurante de Getafe teniendo en cuenta la relación entre sus adecuados precios , buen servicio y excelente calidad de la comida .","2 5 5 5 0 7 5 5 10 8 12 8 16 16 16 12 19 19 16 22 22 16 25 25 22 5"
"En 1966 formó un grupo musical estudiantil , en el que también estuvo Horacio Durán , de el cual derivaría Inti - Illimani , fundador de el conjunto en 1967 .","2 3 0 5 3 5 5 13 11 11 13 13 5 13 14 20 19 19 20 14 23 21 20 25 14 28 28 25 30 25 3"
"La propagación puede ser realizada con esquejes y usando una hormona enraizadora .","2 5 5 5 0 7 5 9 5 11 9 11 5"
"El KS Bylis Ballsh es un club de fútbol de Albania de la ciudad de Ballsh .","2 7 2 2 7 7 0 9 7 11 7 14 14 7 16 14 7"
"Algunos emprendimientos representaban potenciales e innovadores negocios , tales como las compañías de seguros .","2 3 0 7 4 4 3 9 7 12 12 9 14 12 3"
"Tras siete días de combates el comandante griego , el general Anastasios Papoulas , ordenó la retirada a sus posiciones originales a lo largo de el ferrocarril , tras sufrir alrededor de 18.000 bajas .","3 3 15 5 3 7 15 7 11 11 7 11 12 12 0 17 15 20 20 17 20 24 24 20 27 27 24 30 30 15 33 31 34 30 15"
"Son consideradas precursoras de las que más tarde serían las Waffen - SS .","0 1 2 6 6 9 8 9 3 11 9 13 11 1"
"En relación a el mensaje que es emitido por parte de el Ejecutivo a el Congreso , se deja entrever la importancia que tiene la sanción de un Código de Comercio para la regulación de materias mercantiles .","2 19 5 5 2 8 8 5 10 8 13 13 10 16 16 8 2 19 0 19 22 19 24 22 26 24 29 29 26 31 29 34 34 22 36 34 36 19"
"El Vallespir es una comarca natural e histórica catalana situada en el sur de Francia , en el departamento de Pirineos Orientales , tal como fue definida por Joan Becat en el Atlas de Catalunya Nord en 1977 .","2 5 5 5 0 5 8 6 8 5 13 13 10 15 13 19 19 19 10 21 19 21 27 27 24 27 5 29 27 29 33 33 27 35 33 35 38 27 5"
"Los hoteles Duques de Medinaceli ( 5 * ) y Monasterio de San Miguel ( 4 * ) quieren participar de este Carnaval que ya tiene más de seis siglos de historia , y por ello ofrecen precios especiales para los fines de semana de el 4 a el 6 y de el 11 a el 13 de marzo .","2 19 2 5 3 8 8 3 8 11 3 14 14 11 17 17 14 17 0 19 23 23 20 26 26 23 26 30 30 27 32 30 37 37 36 37 19 37 38 42 42 37 44 42 47 47 42 50 50 47 54 54 54 47 57 57 54 59 47 19"
"Además de las cincuenta y tres estaciones de Tokaido , la serie incluye una primera impresión de la salida , Nihonbashi ( el puente de Japón ) , y la última impresión , Keishi ( Kioto ) , la capital imperial .","7 1 7 7 6 4 13 9 7 7 12 13 0 16 16 13 19 19 16 21 19 24 24 21 26 24 24 21 32 32 32 16 34 32 36 34 36 40 40 34 40 13"
"Ambas ciudades , la castellano - leonesa y la polaca , son candidatas a la Capitalidad Europea de la Cultura en el año 2016 , cada una en su respectivo país , y la reunión se dirigía a abrir posibles vías de colaboración , según explicó Preciado .","2 13 5 5 2 7 5 10 10 5 5 13 0 16 16 13 16 20 20 16 23 23 13 23 27 27 13 31 31 31 27 27 37 35 37 37 13 39 37 41 39 43 41 46 46 37 46 13"
"Ganó el premio Steele de la Sociedad Americana de Matemáticas en 1991 por su trabajo en la geometría diferencial .","0 3 1 3 7 7 3 7 10 7 12 1 15 15 1 18 18 15 18 1"
"Luego comentan lo interesantes que son las vidas de los habitantes de Springfield .","2 0 2 3 3 5 8 5 11 11 8 13 11 2"
"Tiene 10 paradas en una ruta de una longitud de 2,6 kilómetros .","0 3 1 6 6 1 9 9 6 12 12 9 1"
"Esto añade a la creencia de que Taíno significaba , o significa , "" los buenos . ""","2 0 5 5 2 16 9 9 5 12 12 9 12 16 16 9 16 16"
"Se trata de una lente de gran angular llamada Minitar 1 .","2 0 5 5 2 8 8 5 5 9 10 2"
"Eligiendo cualquiera de estos tratamientos , el Spa La Manga Club obsequia a un acompañante con otro masaje a elegir entre los dos propuestos .","12 1 5 5 2 1 8 12 10 8 10 0 15 15 12 18 18 12 20 18 23 23 20 23 12"
"En el mismo siglo XVI se le añadieron progresivamente nuevas capillas lo que dio lugar a una iglesia de tres naves .","4 4 4 8 4 8 8 0 8 11 8 14 14 8 14 18 18 14 21 21 18 8"
"El gobernador de La Habana no podía atender adecuadamente los asuntos de la parte oriental de la Isla , con la cual la comunicación era muy difícil , a causa de la actividad de los corsarios y de la falta de caminos .","2 8 5 5 2 8 8 0 8 11 8 14 14 11 14 18 18 14 27 22 22 27 24 27 27 27 14 30 30 27 33 33 30 36 36 33 40 40 40 30 42 40 8"
"Los dueños de ambas empresas son los mismos .","2 8 5 5 2 8 8 0 8"
"La piscina recien inaugurada , la única pega por poner alguna es la falta de sombrillas , pero supongo que a el estar recien inaugurada son detalles que en breve se solventarán .","2 4 4 0 14 8 8 14 10 14 10 14 14 4 16 14 19 19 14 26 25 25 25 25 26 19 26 32 30 32 32 27 4"
"No fue hasta más tarde , el 1 de mayo de 1992 , cuando se constituyó oficialmente la Asociación Española para el Estudio de la Menopausia ( AEEM ) en la Asamblea General de el Congreso de Tenerife , entonces se redactaron nuevos estatutos y se hicieron todos los trámites legales necesarios para inscribir a la Asociación en el Registro Nacional de Asociaciones .","2 0 5 5 2 8 8 2 10 8 12 10 8 16 16 2 16 19 16 19 23 23 19 26 26 23 28 19 28 32 32 16 32 36 36 32 38 36 42 42 42 2 44 42 47 47 42 50 50 47 50 50 54 50 57 57 54 60 60 54 60 63 60 2"
"Chernetidae , es una familia de arácnidos perteneciente a el orden Pseudoscorpionida .","5 1 5 5 0 7 5 5 11 11 8 11 5"
"Huitzil es derrotado por Jedah , pero antes de su muerte , ordena a todos los robots Huitzil para que protejan a Cecil pero uno decide buscar cual es su propósito y en eso se encuentra a Morrigan Aensland y está decidido proteger a sus amigos de todo mal .","3 3 0 5 3 13 13 11 8 11 13 11 3 17 17 17 13 17 21 21 13 23 21 26 26 13 26 27 28 31 28 36 34 36 36 13 38 36 38 42 42 36 42 46 46 43 48 43 48 3"
"En la actualidad , cuando le preguntan cuál es su religión , responde con humor : « demócrata » .","3 3 13 7 7 7 13 11 11 11 7 7 0 15 13 18 18 13 18 13"
"En el camino Ban Gu inició el formato para las historias dinásticas que iba a continuar siendo el modelo de las historias oficiales hasta los tiempos modernos .","3 3 6 6 4 0 8 6 11 11 8 11 14 8 16 14 19 19 16 22 22 19 22 26 26 19 26 6"
"Derivaban su sustento en un 98 % de la agricultura y el 2 % a labores como la carpintería , alfarería , artesanía de la paja toquilla y tejidos de lana de oveja .","0 3 1 7 7 7 1 10 10 7 14 14 14 7 16 14 19 19 16 21 19 23 19 26 26 23 26 29 19 31 29 33 31 1"
"Todo conflicto armado deja profundas heridas en la convivencia social , que deben ser cicatrizadas para que la paz sea posible .","2 4 2 0 6 4 9 9 6 9 15 15 15 15 6 21 16 19 21 21 15 4"
"El restaurante Enoteca de el Hotel Arts Barcelona , que regenta Paco Pérez , ha vuelto a ser reconocido con una estrella Michelin que ya le fue otorgada el año pasado en la edición de la guía 2010 .","2 16 2 6 6 2 6 7 11 11 6 11 12 11 16 0 16 16 16 22 22 16 22 28 28 28 28 22 30 28 30 34 34 28 37 37 34 34 16"
"Los directivos de Athletic , votación mediante , eligieron como nuevo presidente a Julián Ruete , un hombre trascendental en la historia de el club .","2 9 4 2 6 9 6 6 0 12 12 9 14 9 14 18 18 14 18 22 22 18 25 25 22 9"
"Ha sido internacional con la Selección de fútbol de Ecuador en 55 ocasiones .","3 3 0 6 6 3 8 6 10 8 13 13 3 3"
"« Borderline » fue compuesta y producida por Reggie Lucas .","2 5 2 5 0 7 5 9 5 9 5"
"Suelen habitar en lagunas y bahías de arrecife , con su columna enterrada en el sedimento , en suelos arenosos o grietas de rocas .","0 1 4 1 6 4 8 4 12 12 12 1 12 16 16 13 19 19 16 19 22 19 24 22 1"
"El secretario de Estado de Economía , José Manuel Campa , ha mostrado su confianza en que la inflación "" empiece a moderar se "" a partir de "" junio y julio "" , cuando se absorba el efecto estadístico de la subida de el IVA de hace un año , y ha descartado tajantemente que el dato de abril suponga que España ha entrado en estanflación , pues el PIB registra crecimiento "" aunque todavía débil "" .","2 13 4 2 6 2 8 2 8 8 8 13 0 15 13 21 21 19 21 21 15 21 21 23 23 27 23 30 30 27 32 30 30 37 37 37 30 39 37 39 43 43 39 46 46 43 48 43 50 48 54 54 54 13 54 61 58 61 60 58 54 65 65 65 61 67 65 72 72 71 72 54 72 77 77 77 72 77 13"
"Tras obtener el modelo de funcionamiento el siguiente paso es realizar y validar simulaciones basadas en dicho modelo .","2 9 4 2 6 4 9 9 0 9 9 13 11 11 14 18 18 15 9"
"Según el censo de 2010 , había 2.980 personas residiendo en Merrill .","3 3 7 5 3 3 0 9 7 9 12 10 7"
"¿ No os dá la impresion ( en varios sectores ) de que disfrutabamos de un sistema de mucha calidad 30 años atras que no le dabamos el valor que tenía ?","4 4 4 0 6 4 10 10 10 4 10 14 14 6 17 17 14 20 20 17 22 23 14 27 27 27 17 29 27 31 29 4"
"Un bajo número de bebés ( 49 por mil ) se reporta con LCMV congénito .","3 3 12 5 3 7 3 9 7 7 12 0 14 12 14 12"
"Esta ampliación ya había sido solicitada en mayo de 1972 , pero no fue atendida hasta entonces .","2 6 6 6 6 0 8 6 10 8 15 15 15 15 6 17 15 6"
"De esta manera se forma un ejército de apoyo de Narnia para salvar a Anvard de la invasión calormena .","3 3 5 5 0 7 5 9 7 11 9 13 5 15 13 18 18 13 18 5"
"Logró cuatro títulos internacionales de la FIA consecutivos en esa especialidad , superando el récord de tres que Roberto Ravaglia tuvo entre 1986 y 1988 .","0 3 1 3 7 7 3 3 11 11 1 13 1 15 13 17 15 21 21 19 15 23 21 25 23 1"
"La lámina foliar puede ser entera o disectada , pinnatífida o palmatífida , a veces espinosa .","2 6 2 6 6 0 8 6 10 6 12 6 16 15 16 6 6"
"Escribió también poemas didácticos como La niñez laureada ( Salamanca , 1785 ) , sobre el examen de el niño Picornell , presunto beneficiario de el método pedagógico innovador de su padre , el luego revolucionario Juan Bautista Picornell , o La Teología ( Salamanca , 1790 ) .","0 1 1 3 7 7 3 7 10 7 12 10 10 17 17 17 7 20 20 17 20 24 24 20 27 27 24 27 27 32 32 27 37 37 36 37 32 37 37 43 43 43 7 45 43 47 45 45 1"
"La propuesta evita la mayor parte de los problemas tecnológicos más severos de los conceptos de colonización interestelar más populares .","2 3 0 6 6 3 9 9 6 9 12 9 15 15 9 17 15 17 20 15 3"
"Me han cancelado una reserva porque les ha dado la gana !","3 3 0 5 3 9 9 9 3 11 9 3"
"Por todo esto le doy la mínima puntuación a este taller .","3 3 5 5 0 8 8 5 11 11 5 5"
"La nota más alta se la da Alternative press con un 5 / 5 mientras que la nota más baja se la da la revista Rolling stone con un 3 / 5 , aun así todas las críticas sobrepasan el aprobado .","2 7 4 2 7 7 0 7 8 12 12 7 14 12 23 15 18 23 20 18 23 23 7 25 23 25 26 30 30 23 32 30 39 35 39 38 38 39 7 41 39 7"
"La infancia de Luis Jerónimo transcurrió entre esta ciudad y el pueblo de Canaria , obraje que fundó su padre y adonde acudían indios de habla quechua y aimara .","2 6 4 2 4 0 9 9 6 12 12 9 14 12 16 14 18 16 20 18 23 23 18 23 26 24 26 29 27 6"
"El Málaga puede seguir creciendo a base de talonario y planea algún que otro fichaje para el mercado invernal .","2 4 4 0 4 7 4 9 7 11 5 15 14 12 11 18 18 15 18 4"
"La respuesta a las órdenes de el usuario es inmediata y provee de una interfaz fluida .","2 10 5 5 2 8 8 5 10 0 12 10 15 15 12 15 10"
"Su actitud es de primera categoría y para cualquier cosa que surge siempre encuentra una solución .","2 3 0 6 6 3 14 10 10 14 12 10 14 3 16 14 3"
"Ese mismo año organizó y fundó el Círculo de Abogados Jóvenes buscando hacer participar a los nuevos profesionistas en tareas de orientación y beneficio social .","3 3 4 0 6 4 8 4 10 8 10 4 12 13 18 18 18 14 20 13 22 20 24 22 24 4"
"Sufrió una lesión de rodilla a finales de 2000 en un accidente tras abstidores en WCW Saturday Night donde Armstrong cayó sobre Juventud Guerrera y Psicosis , sufriendo serias lesiones .","0 3 1 5 3 7 1 9 7 12 12 1 14 1 16 14 16 16 21 21 16 23 21 23 26 23 28 21 30 28 1"
"Arroyo Corto es una localidad argentina de el Partido de Saavedra , Provincia de Buenos Aires , Argentina .","5 1 5 5 0 5 9 9 5 11 9 13 9 16 16 13 18 9 5"
"Agregó que el mapa no pudo ser reproducido ni distribuido masivamente debido a el poco tiempo que hubo entre su elaboración y la erupción de el volcán .","0 8 4 8 8 8 8 1 10 8 8 8 16 16 16 12 18 16 21 21 18 24 24 21 27 27 24 1"
"El municipio de Loup Ferry ( en inglés : Loup Ferry Township ) es un municipio ubicado en el condado de Nance en el estado estadounidense de Nebraska .","2 16 4 2 4 10 8 10 8 2 10 10 10 16 16 0 16 20 20 17 22 20 25 25 17 25 28 25 16"
"Luego volvió a ser Senador por el Departamento de Piura desde 1915 hasta 1918 , durante el segundo gobierno de don José Pardo y Barreda .","2 0 5 5 2 8 8 5 10 8 12 5 14 12 19 19 19 19 5 19 19 21 21 25 21 2"
"En la parte superior de el emblema , una estrella roja de el comunismo está presente .","3 3 16 3 7 7 3 3 10 16 10 14 14 10 16 0 16"
"Los malos rendimientos hicieron que El Coco renunciara a su cargo luego de 10 fechas .","3 3 4 0 8 7 8 4 11 11 8 15 12 15 8 4"
"Dado el carácter semidesértico de la mayor parte de su territorio , la meseta de el Irán , tradicionalmente se ha desarrollado más el pastoreo que la agricultura .","22 3 1 3 8 8 8 3 11 11 8 14 14 11 17 17 14 14 22 22 22 0 22 25 22 28 28 22 22"
"Considerando la evidencia de que pocos documentos se aceptan como totalmente fiables , Louis Gottschalk establece como regla general : "" para cada documento particular el proceso de establecer la credibilidad debe ser realizado por separado , independientemente de la credibilidad general de el autor "" .","16 3 1 9 9 7 9 9 3 12 12 9 1 16 14 0 18 16 18 34 34 24 24 34 24 27 34 29 27 31 29 34 34 18 36 34 38 34 41 41 38 41 45 45 41 34 16"
"Para el chef Raül Balam , que ha trabajado codo con codo con su madre durante años y que está a el frente de el restaurante desde su inauguración , la alegría es mayúscula .","3 3 34 3 4 9 9 9 3 9 12 10 15 15 9 17 9 20 20 9 23 23 20 26 26 23 29 29 20 9 32 34 34 0 34"
"La estación se encuentra en un nudo ferroviario en la que confluyen dos líneas .","2 4 4 0 7 7 4 7 11 11 12 7 14 12 4"
"Los palacios micénicos que construyeron los aqueos en otros lugares son desconocidos , exceptuando los restos conservados sobre las ruinas de residencias anteriores , en Hagia Triada , en las casa de Tylisos .","2 12 2 5 2 7 5 10 10 5 12 0 14 12 16 14 16 20 20 17 22 20 22 26 26 20 26 31 31 31 20 33 31 12"
"El martín pescador verdirrufo ( Chloroceryle inda ) es una especie de ave de la familia Cerylidae , residente en las tierras bajas de los trópicos americanos desde el sureste de Nicaragua hacia el sur , hasta el sur de Brasil .","2 11 2 2 6 2 6 6 11 11 0 13 11 16 16 11 16 19 11 22 22 19 22 26 26 22 26 30 30 22 32 30 35 35 30 39 39 39 30 41 39 11"
"Me enseñaron el oficio de encuadernación , y trabajo de ello .","2 0 4 2 6 4 9 9 2 11 9 2"
"Esta tasa de reposición contiene como excepción los cuerpos de funcionarios docentes , cuya tasa de reposición será de hasta el 30 % , según precisó Chaves .","2 5 4 2 0 7 5 9 5 11 9 11 18 15 18 17 15 11 23 22 23 23 18 26 26 5 26 5"
"Asimismo , Canuto contó con el apoyo de Suecia , gobernada por su padrastro Sverker I.","4 1 4 0 7 7 4 9 7 11 9 14 14 11 14 15"
"Tras una nueva guerra , en 1157 se firmó un nuevo compromiso que convertía a Canuto en gobernante de Selandia ;","4 4 4 9 4 7 9 9 0 12 12 9 14 12 16 14 18 14 20 18 9"
