"text","label"
"Le parcours récemment jalonné quitte Paris par le canal Saint-Martin et le quai de la Villette et le canal Saint-Denis , rejoint la Seine à Colombes après un itinéraire complexe à Gennevilliers et Villeneuve-la-Garenne .","det nsubj advmod acl root obj case det obl appos cc det conj case det nmod cc det conj appos punct conj det obj case obl case det obl amod case nmod cc conj punct"
"Une chapelle est construite ou reconstruite en même temps que le château , laquelle a désormais disparu , comme le colombier qui est attesté à le XVIIe siècle .","det nsubj aux root cc conj case amod obl case det obj punct nsubj aux advmod acl punct case det obl nsubj aux acl case det amod obl punct"
"Je l' ai perdu de vue et dix secondes plus tard , j' ai entendu une énorme déflagration » , raconte Lucien Crettenand , barragiste , qui effectuait des mesures géodésiques à le barrage à le moment de le crash .","nsubj obj aux root case obl cc nummod obl advmod advmod punct nsubj aux conj det amod obj punct punct parataxis nsubj flat punct appos punct nsubj acl det obj amod case det obl case det obl case det nmod punct"
"Un très bon petit resto qui propose une carte basée sur des produits frais , comme le prédecesseur .","det advmod amod amod root nsubj acl det obj acl case det obl amod punct case det obl punct"
"L' embranchement est enfin prolongé en 1902 en direction de Villiers-Saint-Georges et d' Esternay , dans le cadre de les lignes classées en 1879 dans le réseau complémentaire ;","det nsubj aux advmod root case obl case obl case nmod cc case conj punct case det obl case det nmod acl case obl case det obl amod punct"
"En d' autres termes , notre balance commerciale , dont le déficit devrait atteindre 75 milliards cette année , ne pourra espérer se rééquilibrer que si l' Europe « trop peu protectrice » se bat pour obtenir les mêmes règles de le jeu pour les entreprises qui importent leurs produits sur le Vieux Continent que pour celles qui cherchent à exporter vers les nouveaux marchés .","case det amod obl punct det nsubj amod punct nmod det nsubj acl xcomp nummod obj det obl punct advmod root xcomp expl xcomp advmod mark det nsubj punct advmod advmod amod punct expl advcl mark advcl det amod obj case det nmod case det nmod nsubj acl det obj case det amod nmod mark case obl nsubj acl mark xcomp case det amod obl punct"
"L' alcoolisme ou "" alcoolo-dépendance "" est une maladie chronique qui englobe la consommation problématique d' alcool et les troubles qui en résultent tant à le niveau psychique que physique .","det nsubj cc punct conj punct cop det root amod nsubj acl det obj amod case nmod cc det conj nsubj iobj acl advmod case det obl amod mark ccomp punct"
"Le visage de Napoléon est moins jeune avec un léger sourire , les cheveux sont plus courts .","det nsubj case nmod cop advmod root case det amod obl punct det nsubj cop advmod conj punct"
"Laissez vous guider par les conseils de Marie-Jo !","root obj xcomp case det obl case nmod punct"
"Super service et en plus très rapide .","amod root cc advmod fixed advmod conj punct"
"Le Grand-Saint-Bernard , anciennement appelé Mont-Joux , est un col de les Alpes pennines situé à 2469 mètres d' altitude en Suisse ( la frontière avec l' Italie passant quelques centaines de mètres à le sud de le col ) , sur la commune de Bourg-Saint-Pierre de le côté suisse et de Saint-Rhémy-en-Bosses de le côté italien .","det nsubj punct advmod acl xcomp punct cop det root case det nmod amod acl case nummod obl case nmod case obl punct det nsubj case det nmod advcl det obl case nmod case det obl case det nmod punct punct case det obl case nmod case det nmod amod cc case conj case det nmod amod punct"
"Dans ce cas , le MLT va tenter d' explorer cette voie pour essayer de finaliser prioritairement cette zone a priori problématique .","case det obl punct det nsubj root xcomp mark xcomp det obj mark advcl mark xcomp advmod det obj advmod fixed amod punct"
"Il a été présélectionné pour la Coupe de le monde en 1938 en France .","nsubj aux aux root case det obl case det nmod case obl case obl punct"
"« La cour de l' école se transforme le soir en parking pour une dizaine de voitures .","punct det nsubj case det nmod expl root det obl case obl case nummod nmod case nmod punct"
"Cela nécessite une profonde mise à jour de l' enceinte avec notamment des halls plus larges , un nombre plus important d' espaces VIP et de suites , des équipements électroniques à la pointe de la technologie et bien d' autres .","nsubj root det amod obj case nmod case det nmod case advmod det nmod advmod amod punct det conj advmod amod case nmod nmod cc case conj punct det conj amod case det nmod case det nmod cc conj case obl punct"
"Né à Walpole Massachusetts , Farrell débute à Hollywood par de petits rôles dans les années 1920 .","advcl case obl flat punct nsubj root case obl case det amod obl case det obl nmod punct"
"Mieux vaut les oublier .","advmod root obj csubj punct"
"Ce procédé permet de rendre à l' écran la saveur littéraire de le roman .","det nsubj root mark ccomp case det obl det obj amod case det nmod punct"
"La capacité d' expression insuffisante de la bonne est contrebalancée par une sensibilité extrême .","det nsubj case nmod amod case det nmod aux root case det obl amod punct"
"Des quantités proches de la dose mortelle peuvent conduire à des convulsions , à des troubles cardiovasculaires , à l' inflammation de le foie et de les reins et à des troubles de la coagulation sanguine .","det nsubj amod case det obl amod root xcomp case det obl punct case det conj amod punct case det conj case det nmod cc case det conj cc case det conj case det nmod amod punct"
"Les malheureux étaient encore en vie et moururent après une longue et douloureuse agonie .","det nsubj cop advmod case root cc conj case det amod cc conj obl punct"
"Celui-ci regroupera les 2 salles ( le Théâtre La Licorne et La Petite Licorne ) , dont la capacité totalisera environ 315 sièges pour les deux salles , en plus de pouvoir compter sur des espaces de création adaptés à les besoins de le milieu théâtral et des bureaux administratifs fonctionnels .","nsubj root det nummod obj punct det appos det appos cc det amod conj punct punct nmod det nsubj acl advmod nummod obj case det nummod obl punct advmod fixed mark ccomp xcomp case det obl case nmod acl case det obl case det nmod amod cc det conj amod amod punct"
"Holland a créé en 2002 un big band dont la base est constituée de son quintet .","nsubj aux root case obl det amod obj nmod det nsubj cop acl case det obl punct"
"Les deux parties de l' Empire vont , un siècle durant , se distancer progressivement , jusqu' à la rupture définitive de 395 .","det nummod nsubj case det nmod root punct det obl advmod punct obj xcomp advmod punct case case det obl amod case nmod punct"
"Le premier Aroukh mentionné dans la littérature hébraïque est celui de Ẓemaḥ ben Paltoï , Gaon ( directeur de l' académie talmudique ) de Poumbedita , rédigé dans le dernier quart de le IXe siècle , bien qu' il ne soit pas certain que l' auteur l' ait intitulé ainsi .","det amod nsubj acl case det obl amod cop root case nmod flat flat punct appos punct appos case det nmod amod punct case nmod punct acl case det amod obl case det amod nmod punct mark fixed expl advmod cop advmod advcl mark det nsubj obj aux csubj advmod punct"
"« J' essayais de saisir dans son ensemble cette vision déformée de l' Histoire : l' Europe assez puissante pour battre les Turcs et lancer des bateaux sur les mers .","punct nsubj root mark xcomp case det obl det obj acl case det nmod punct det appos advmod amod mark advcl det obj cc conj det obj case det obl punct"
"Par conséquent , les élections sont perdues pour lui .","advmod fixed punct det nsubj aux root case obl punct"
"Devant lui , sur un pupitre , la partition est « ouverte » .","case obl punct case det obl punct det nsubj cop punct root punct punct"
"Le 25 août 2012 , la série a été renouvelée pour une deuxième saison de treize épisodes .","det obl nmod nmod punct det nsubj aux aux root case det amod obl case nummod nmod punct"
"Il y a aussi des bons petits resto pas chers de le tout .","expl expl root advmod det amod amod obj advmod amod advmod fixed fixed punct"
"L' avocat de l' ancien premier-ministre , Me Mabrouk Kourchid , avait expliqué lundi que son client craignait pour sa vie car , après la mort de le colonel Kadhafi , « il est le seul ancien haut dirigeant libyen à détenir les secrets de l' Etat libyen » .","det nsubj case det amod nmod punct appos flat flat punct aux root obl mark det nsubj ccomp case det obl cc punct case det obl case det nmod appos punct punct nsubj cop det amod amod amod conj amod mark xcomp det obj case det nmod amod punct punct"
"Ce vétérinaire est vraiment formidable , il connaît son métier .","det nsubj cop advmod root punct nsubj parataxis det obj punct"
"Il y fera ses débuts dans la LNH le 30 octobre 2008 lors d' une partie face à les Flyers de Philadelphie .","nsubj obl root det obj case det obl det obl nmod nmod advmod case det obj case fixed det nmod case nmod punct"
"Les deux recettes ( « anglaise » et « espagnole » ) de le Cheesecake américain trouvent leurs origines dans les quartiers de les immigrants à New York à le début de le XXe siècle .","det nummod nsubj punct punct amod punct cc punct conj punct punct case det nmod amod root det obj case det obl case det nmod case obl flat case det obl case det amod nmod punct"
"Ceux qui le souhaitent , peuvent courir le semi-marathon .","nsubj nsubj obj acl punct root xcomp det obj punct"
"Dans les faits , rien n' indique que le Canada a depuis servi d' asile à de présumés terroristes .","case det obl punct nsubj advmod root mark det nsubj aux advmod ccomp case obl case det amod obl punct"
