"text","label"
"Canadian passports must be valid for at least one month beyond the date of expected departure ( [ 2 ] ) .","ADJ NOUN AUX AUX ADJ ADP ADP ADJ NUM NOUN ADP DET NOUN ADP VERB NOUN PUNCT PUNCT NUM PUNCT PUNCT PUNCT"
"From Canada , the tourist card is normally provided on the flight .","ADP PROPN PUNCT DET NOUN NOUN AUX ADV VERB ADP DET NOUN PUNCT"
"It can also be purchased from most Latin American gateway airports if departing from there ( Cancun : 250 MXN , Mexico City : USD 25 ) .","PRON AUX ADV AUX VERB ADP ADJ ADJ ADJ NOUN NOUN SCONJ VERB ADP ADV PUNCT PROPN PUNCT NUM NOUN PUNCT PROPN PROPN PUNCT NOUN NUM PUNCT PUNCT"
"Please note that if departing from Europe ( this may apply to other countries ) , you will require to have the visa before boarding the plane .","INTJ VERB SCONJ SCONJ VERB ADP PROPN PUNCT PRON AUX VERB ADP ADJ NOUN PUNCT PUNCT PRON AUX VERB PART VERB DET NOUN SCONJ VERB DET NOUN PUNCT"
"Some times , the airline provides these at the airport , however check first that this is the case .","DET NOUN PUNCT DET NOUN VERB PRON ADP DET NOUN PUNCT ADV VERB ADV SCONJ PRON AUX DET NOUN PUNCT"
"Without a valid visa , boarding will be denied ( the airline would otherwise get a $ 1,000 fine from the Cuban immigration authorities ) .","ADP DET ADJ NOUN PUNCT VERB AUX AUX VERB PUNCT DET NOUN AUX ADV VERB DET SYM NUM NOUN ADP DET ADJ NOUN NOUN PUNCT PUNCT"
"Country - specific advise","NOUN PUNCT ADJ NOUN"
"UK : Applying for the visa is a very simple process and can be done by post or in person at the Cuban embassy in London .","PROPN PUNCT VERB ADP DET NOUN AUX DET ADV ADJ NOUN CCONJ AUX AUX VERB ADP NOUN CCONJ ADP NOUN ADP DET ADJ NOUN ADP PROPN PUNCT"
"When applying to the Cuban Consulate by post , there is a new charge introduced in 2011 which is a £ 25 for a non-personal transaction .","ADV VERB ADP DET ADJ PROPN ADP NOUN PUNCT PRON VERB DET ADJ NOUN VERB ADP NUM PRON AUX DET SYM NUM ADP DET ADJ NOUN PUNCT"
"If you can not go to the Cuban Consulate you may consider using VisaCuba ( [ 3 ] ) because it may be cheaper .","SCONJ PRON AUX PART VERB ADP DET ADJ PROPN PRON AUX VERB VERB PROPN PUNCT PUNCT NUM PUNCT PUNCT SCONJ PRON AUX AUX ADJ PUNCT"
"Through them it may cost £ 20 in total per person .","ADP PRON PRON AUX VERB SYM NUM ADP NOUN ADP NOUN PUNCT"
"If you apply in person to the Cuban Consulate , you get the visa straight away .","SCONJ PRON VERB ADP NOUN ADP DET ADJ PROPN PUNCT PRON VERB DET NOUN ADV ADV PUNCT"
"It can also be done through online agencies as mentioned before although they may be slightly more expensive ( normally £ 15 + £ 15 admin fee and additional postage ) .","PRON AUX ADV AUX VERB ADP ADJ NOUN SCONJ VERB ADV SCONJ PRON AUX AUX ADV ADV ADJ PUNCT ADV SYM NUM SYM SYM NUM NOUN NOUN CCONJ ADJ NOUN PUNCT PUNCT"
"Germany : You can obtain the tourist card through the Cuban embassy in post .","PROPN PUNCT PRON AUX VERB DET NOUN NOUN ADP DET ADJ NOUN ADP NOUN PUNCT"
"Travel agencies may often offer cheaper and quicker services though .","NOUN NOUN AUX ADV VERB ADJ CCONJ ADJ NOUN ADV PUNCT"
"Regular tourists who renew their 30 day visa are eligible to depart the country ( to any destination ) and return immediately enjoying a further 60 days ( 30 days plus a 30 day extension ) .","ADJ NOUN PRON VERB PRON NUM NOUN NOUN AUX ADJ PART VERB DET NOUN PUNCT ADP DET NOUN PUNCT CCONJ VERB ADV VERB DET ADJ NUM NOUN PUNCT NUM NOUN CCONJ DET NUM NOUN NOUN PUNCT PUNCT"
"You are only allowed two consecutive stays in this manner .","PRON AUX ADV VERB NUM ADJ NOUN ADP DET NOUN PUNCT"
"If you want to stay with friends or family in Cuba you have to go with your intended host within two days after arrival to a migration office and pay 40 CUC for a 30 days family visa .","SCONJ PRON VERB PART VERB ADP NOUN CCONJ NOUN ADP PROPN PRON VERB PART VERB ADP PRON ADJ NOUN ADP NUM NOUN ADP NOUN ADP DET NOUN NOUN CCONJ VERB NUM NOUN ADP DET NUM NOUN NOUN NOUN PUNCT"
"Citizens of Antigua and Barbuda ( 28 days ) , Barbados ( 28 days ) , Benin , Bosnia and Herzegovina , CIS ( except Ukraine and Uzbekistan ) , Dominica , Grenada ( 60 days ) , Liechtenstein ( 90 days ) , Macedonia , Malaysia ( 90 days ) , Mongolia , Montenegro ( 90 days ) , Namibia , Singapore , Slovakia , Saint Kitts and Nevis , Saint Lucia , Saint Vincent and the Grenadines , Serbia ( 90 days ) , Turkmenistan who can stay 30 days without visa .","NOUN ADP PROPN CCONJ PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT PROPN PUNCT ADP PROPN CCONJ PROPN PUNCT PUNCT PROPN PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT ADJ PROPN CCONJ PROPN PUNCT ADJ PROPN PUNCT ADJ PROPN CCONJ DET PROPN PUNCT PROPN PUNCT NUM NOUN PUNCT PUNCT PROPN PRON AUX VERB NUM NOUN ADP NOUN PUNCT"
"( The source of the previous sentence is unknown .","PUNCT DET NOUN ADP DET ADJ NOUN AUX ADJ PUNCT"
"Aeromexico staff at Cancun airport claim that only citizens of China and Russia need no visa .","PROPN NOUN ADP PROPN NOUN VERB SCONJ ADV NOUN ADP PROPN CCONJ PROPN VERB DET NOUN PUNCT"
"It is important to note that there is also a departure tax of CUC 25 , to be paid in cash when departing Cuba by airplane ; this is not required for boat departures .","PRON AUX ADJ PART VERB SCONJ PRON VERB ADV DET NOUN NOUN ADP NOUN NUM PUNCT PART AUX VERB ADP NOUN ADV VERB PROPN ADP NOUN PUNCT PRON AUX PART VERB ADP NOUN NOUN PUNCT"
"This tax is not well publicized but it is essential to remember it .","DET NOUN AUX PART ADV VERB CCONJ PRON AUX ADJ PART VERB PRON PUNCT"
"You will run into significant difficulties if you do not have enough cash to pay this tax when leaving the country .","PRON AUX VERB ADP ADJ NOUN SCONJ PRON AUX PART VERB ADJ NOUN PART VERB DET NOUN ADV VERB DET NOUN PUNCT"
"An ATM and currency exchange are available at Havana airport , but these facilities are not as reliable in Cuba as in other places .","DET NOUN CCONJ NOUN NOUN AUX ADJ ADP PROPN NOUN PUNCT CCONJ DET NOUN AUX PART ADV ADJ ADP PROPN SCONJ ADP ADJ NOUN PUNCT"
"Cuban customs can be strict , though they sometimes go easy on tourists .","ADJ NOUN AUX AUX ADJ PUNCT SCONJ PRON ADV VERB ADV ADP NOUN PUNCT"
"Fort Lee","PROPN PROPN"
"Fort Lee is a city in Bergen County .","PROPN PROPN AUX DET NOUN ADP PROPN PROPN PUNCT"
"View of the George Washington Bridge 's long span and Manhattan , as seen while looking east from Fort Lee Historic Park","NOUN ADP DET PROPN PROPN PROPN PART ADJ NOUN CCONJ PROPN PUNCT SCONJ VERB SCONJ VERB ADV ADP PROPN PROPN ADJ PROPN"
"Understand","VERB"
"Fort Lee is located between the Paramus , NJ retail corridor and Upper Manhattan .","PROPN PROPN AUX VERB ADP DET PROPN PUNCT PROPN NOUN NOUN CCONJ ADJ PROPN PUNCT"
"This town is comprised of a large residential community that includes Fort Lee natives , transplants from New York , and immigrants , especially from Korea .","DET NOUN AUX VERB ADP DET ADJ ADJ NOUN PRON VERB PROPN PROPN NOUN PUNCT NOUN ADP ADJ PROPN PUNCT CCONJ NOUN PUNCT ADV ADP PROPN PUNCT"
"This cultural diversity is represented through the vast variety of international restaurants and small business , and in particular , there is a strong Korean presence that can be seen in retail and dining storefronts .","DET ADJ NOUN AUX VERB ADP DET ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN PUNCT CCONJ ADP ADJ PUNCT PRON VERB DET ADJ ADJ NOUN PRON AUX AUX VERB ADP ADJ CCONJ NOUN NOUN PUNCT"
"Fort Lee is a small town but is piled high with apartment buildings .","PROPN PROPN AUX DET ADJ NOUN CCONJ AUX VERB ADJ ADP NOUN NOUN PUNCT"
"Because Fort Lee is situated above the banks of the Hudson River , there are breathtaking views from almost any window facing the river .","SCONJ PROPN PROPN AUX VERB ADP DET NOUN ADP DET PROPN PROPN PUNCT PRON VERB ADJ NOUN ADP ADV DET NOUN VERB DET NOUN PUNCT"
"The New York City skyline and 4th of July fireworks are spectacular over the river .","DET ADJ PROPN PROPN NOUN CCONJ ADJ ADP PROPN NOUN AUX ADJ ADP DET NOUN PUNCT"
"Although it is highly built up , Fort Lee also houses many playing fields and recreational parks as well as bike and running trails .","SCONJ PRON AUX ADV VERB ADP PUNCT PROPN PROPN ADV VERB ADJ NOUN NOUN CCONJ ADJ NOUN ADV ADV ADP NOUN CCONJ VERB NOUN PUNCT"
"And although there is a great deal of vehicle traffic to and from the George Washington Bridge , which connects Fort Lee with Manhattan , one of the largest perks of this town is the walking access to many restaurants , convenience stores and mass transit , in the form of buses and vans that frequently run across the bridge and up and down major streets .","CCONJ SCONJ PRON VERB DET ADJ NOUN ADP NOUN NOUN ADP CCONJ ADP DET PROPN PROPN PROPN PUNCT PRON VERB PROPN PROPN ADP PROPN PUNCT NUM ADP DET ADJ NOUN ADP DET NOUN AUX DET VERB NOUN ADP ADJ NOUN PUNCT NOUN NOUN CCONJ ADJ NOUN PUNCT ADP DET NOUN ADP NOUN CCONJ NOUN PRON ADV VERB ADP DET NOUN CCONJ ADV CCONJ ADV ADJ NOUN PUNCT"
"Get in","VERB ADV"
"One of the more interesting of the many highrise residential buildings in Fort Lee","NUM ADP DET ADV ADJ ADP DET ADJ ADJ ADJ NOUN ADP PROPN PROPN"
"Fort Lee is bordered by Edgewater , Englewood Cliffs , Cliffside Park and Leonia .","PROPN PROPN AUX VERB ADP PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PUNCT"
"By car","ADP NOUN"
"If coming from New York City , take the George Washington Bridge ;","SCONJ VERB ADP PROPN PROPN PROPN PUNCT VERB DET PROPN PROPN PROPN PUNCT"
"Fort Lee is the first town on the New Jersey side of the bridge .","PROPN PROPN AUX DET ADJ NOUN ADP DET PROPN PROPN NOUN ADP DET NOUN PUNCT"
"By bus or jitney","ADP NOUN CCONJ NOUN"
"Ask any bus or jitney driver leaving from the Port Authority George Washington Bus Station on 177 St. whether s/he can let you off in Fort Lee .","VERB DET NOUN CCONJ NOUN NOUN VERB ADP DET PROPN PROPN PROPN PROPN PROPN PROPN ADP NUM NOUN SCONJ PRON AUX VERB PRON ADP ADP PROPN PROPN PUNCT"
"By ferry","ADP NOUN"
"Fort Lee can also be accessed by boat or ferry from New York City via Edgewater and Weehawken docks .","PROPN PROPN AUX ADV AUX VERB ADP NOUN CCONJ NOUN ADP ADJ PROPN PROPN ADP PROPN CCONJ PROPN NOUN PUNCT"
"By plane","ADP NOUN"
"The nearest airports to Fort Lee are Newark Airport , LaGuardia Airport , Teterboro ( general aviation only ) , JFK and Westchester County Airport .","DET ADJ NOUN ADP PROPN PROPN AUX PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PUNCT ADJ NOUN ADV PUNCT PUNCT PROPN CCONJ PROPN PROPN PROPN PUNCT"
"Get around","VERB ADV"
"Old and new meet in Fort Lee , as the Good Shepherd Episcopalian Church is dwarfed by a residential highrise immediately behind it","ADJ CCONJ ADJ VERB ADP PROPN PROPN PUNCT SCONJ DET PROPN PROPN PROPN PROPN AUX VERB ADP DET ADJ NOUN ADV ADP PRON"
"Most people choose cars , but if headed to a central area , such as Main Street , it is best to drive there , park in a municipal parking lot , and walk around from there .","ADJ NOUN VERB NOUN PUNCT CCONJ SCONJ ADJ ADP DET ADJ NOUN PUNCT ADJ ADP ADJ PROPN PUNCT PRON AUX ADJ PART VERB ADV PUNCT VERB ADP DET ADJ NOUN NOUN PUNCT CCONJ VERB ADV ADP ADV PUNCT"
"Since so much of the town ’s retail area is clustered in 3 or 4 block radius , it would be beneficial to walk around , but might also be dangerous given the high traffic intersections .","SCONJ ADV ADJ ADP DET NOUN PART NOUN NOUN AUX VERB ADP NUM CCONJ NUM NOUN NOUN PUNCT PRON AUX AUX ADJ PART VERB ADV PUNCT CCONJ AUX ADV AUX ADJ VERB DET ADJ NOUN NOUN PUNCT"
"If walking use caution , and if parking , make sure to feed the meter with plenty of pocket change ; the meter maids take their job very seriously .","SCONJ VERB VERB NOUN PUNCT CCONJ SCONJ VERB PUNCT VERB ADJ PART VERB DET NOUN ADP NOUN ADP NOUN NOUN PUNCT DET NOUN NOUN VERB PRON NOUN ADV ADV PUNCT"
"Since fort lee is situated in such a convenient area for those commuting to and from the city , there is often high traffic and congestion on the roads .","SCONJ PROPN PROPN AUX VERB ADP DET DET ADJ NOUN ADP PRON VERB ADP CCONJ ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN CCONJ NOUN ADP DET NOUN PUNCT"
"If you are planning on being somewhere at a certain time , one might suggest leaving a good 10 to 15 minutes to escape local traffic before hitting any major roadways .","SCONJ PRON AUX VERB SCONJ AUX ADV ADP DET ADJ NOUN PUNCT PRON AUX VERB VERB DET ADJ NUM ADP NUM NOUN PART VERB ADJ NOUN SCONJ VERB DET ADJ NOUN PUNCT"
"For local transportation or air - port / train station services , there are several local taxi companies that are reliable .","ADP ADJ NOUN CCONJ NOUN PUNCT NOUN SYM NOUN NOUN NOUN PUNCT PRON VERB ADJ ADJ NOUN NOUN PRON AUX ADJ PUNCT"
"A - 1 2470 Lemoine Avenue , tel : 1 201 944-3737 .","PROPN PUNCT NUM NUM PROPN PROPN PUNCT NOUN PUNCT NUM NUM NUM PUNCT"
"Babe 's 185 Bridge Plaza North , tel : 1 201 944-6800 .","PROPN PART NUM PROPN PROPN ADJ PUNCT NOUN PUNCT NUM NUM NUM PUNCT"
"G W Taxi 1696 Bergen Blvd , tel : 1 201 363-0555 .","PROPN PROPN PROPN NUM PROPN PROPN PUNCT NOUN PUNCT NUM NUM NUM PUNCT"
"See","VERB"
"Fort Lee Historic Park , a reconstruction of a Revolutionary War encampment , with beautiful views and pleasant greenery","PROPN PROPN ADJ PROPN PUNCT DET NOUN ADP DET ADJ PROPN NOUN PUNCT ADP ADJ NOUN CCONJ ADJ NOUN"
"Fort Lee is known and named for the story of how General George Washington was forced to evacuate the area in November of 1776 and begin his famous retreat through New Jersey during the winter of 1776 - 77 in the protection of "" Fort Lee "" .","PROPN PROPN AUX VERB CCONJ VERB ADP DET NOUN ADP ADV PROPN PROPN PROPN AUX VERB PART VERB DET NOUN ADP PROPN ADP NUM CCONJ VERB PRON ADJ NOUN ADP PROPN PROPN ADP DET NOUN ADP NUM PUNCT NUM ADP DET NOUN ADP PUNCT PROPN PROPN PUNCT PUNCT"
"The Visitors ' Center provides information on the role of Fort Lee in the War .","DET PROPN PART PROPN VERB NOUN ADP DET NOUN ADP PROPN PROPN ADP DET PROPN PUNCT"
"Audio - visual displays , detailed exhibits , gives visitors a sense of what this town was like centuries ago .","NOUN PUNCT ADJ NOUN PUNCT ADJ NOUN PUNCT VERB NOUN DET NOUN ADP PRON DET NOUN AUX ADP NOUN ADV PUNCT"
"Fort Lee Historic Park , Hudson Terrace , tel : 1 201 461-1776 .","PROPN PROPN ADJ PROPN PUNCT PROPN PROPN PUNCT NOUN PUNCT NUM NUM NUM PUNCT"
"Revolutionary re-enactments , and breathtaking views of the GW Bridge , the Little Red Light House , Hudson River and majestic city skyline .","ADJ NOUN PUNCT CCONJ ADJ NOUN ADP DET PROPN PROPN PUNCT DET PROPN PROPN PROPN PROPN PUNCT PROPN PROPN CCONJ ADJ NOUN NOUN PUNCT"
"The George Washington Bridge can be crossed by bicycle or on foot as well as in a motorized vehicle .","DET PROPN PROPN PROPN AUX AUX VERB ADP NOUN CCONJ ADP NOUN ADV ADV ADP ADP DET VERB NOUN PUNCT"
"Do","AUX"
"Fort Lee 's Public School 4 , a daily activity for the elementary school set","PROPN PROPN PART ADJ PROPN NUM PUNCT DET ADJ NOUN ADP DET ADJ NOUN NOUN"
"Other than eating , or shopping , or shopping for food , there is not much else to do unless you work in Fort Lee .","ADJ SCONJ VERB PUNCT CCONJ VERB PUNCT CCONJ VERB ADP NOUN PUNCT PRON VERB PART ADJ ADV PART VERB SCONJ PRON VERB ADP PROPN PROPN PUNCT"
"Fort Lee also has a great community center open to all borough residents .","PROPN PROPN ADV VERB DET ADJ NOUN NOUN ADJ ADP DET NOUN NOUN PUNCT"
"The community center has dance , yoga , and other exercise classes , offers open gym hours for basketball or other recreation .","DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CCONJ ADJ NOUN NOUN PUNCT VERB ADJ NOUN NOUN ADP NOUN CCONJ ADJ NOUN PUNCT"
"During the summer their outdoor theatre is used for performances and "" movies in the park "" every Friday night .","ADP DET NOUN PRON ADJ NOUN AUX VERB ADP NOUN CCONJ PUNCT NOUN ADP DET NOUN PUNCT DET PROPN NOUN PUNCT"
"Jack Alter Fort Lee Community Center , 1355 Inwood Terrace , tel : 1 201-592-4699 , contact for membership information , and upcoming events .","PROPN PROPN PROPN PROPN PROPN PROPN PUNCT NUM PROPN PROPN PUNCT NOUN PUNCT NUM NUM PUNCT VERB ADP NOUN NOUN PUNCT CCONJ ADJ NOUN PUNCT"
"Buy","VERB"
"There is an abundance of supermarkets , one the most famous and unique being Caffasso ’s Fairway Market .","PRON VERB DET NOUN ADP NOUN PUNCT NUM DET ADV ADJ CCONJ ADJ AUX PROPN PART PROPN PROPN PUNCT"
"There are also many nail salons , frozen yogurt shops , coffee shops and gas stations .","PRON VERB ADV ADJ NOUN NOUN PUNCT VERB NOUN NOUN PUNCT NOUN NOUN CCONJ NOUN NOUN PUNCT"
"Cafasso 's Fairway Market 1214 Anderson Ave , 1 201-224-7900 .","PROPN PART PROPN PROPN NUM PROPN PROPN PUNCT NUM NUM PUNCT"
"Store hours : Mon - Fri 08:30 am - 7 pm , Sat 08:30 am - 06:30 pm , Sun 9 am - 03:00 pm","NOUN NOUN PUNCT PROPN SYM PROPN NUM NOUN SYM NUM NOUN PUNCT PROPN NUM NOUN SYM NUM NOUN PUNCT PROPN NUM NOUN SYM NUM NOUN"
"Main Street is the primary retail section of Fort Lee , and features stores such as Borders and liquor stores , and you can find a deli or drug store on every corner .","ADJ PROPN AUX DET ADJ NOUN NOUN ADP PROPN PROPN PUNCT CCONJ VERB NOUN ADJ ADP PROPN CCONJ NOUN NOUN PUNCT CCONJ PRON AUX VERB DET NOUN CCONJ NOUN NOUN ADP DET NOUN PUNCT"
"There are tons of specialty boutiques and gourmet caterers , as well as clothing and sporting good retailers .","PRON VERB NOUN ADP NOUN NOUN CCONJ NOUN NOUN PUNCT ADV ADV ADP NOUN CCONJ VERB NOUN NOUN PUNCT"
"Also on Main St. is Metropolitan Plants , a haven for flower lovers , with a very large selection of products for gardeners .","ADV ADP ADJ PROPN AUX ADJ PROPN PUNCT DET NOUN ADP NOUN NOUN PUNCT ADP DET ADV ADJ NOUN ADP NOUN ADP NOUN PUNCT"
"Eat","VERB"
"Within Fort Lee , the main attraction would be its collection of restaurants .","ADP PROPN PROPN PUNCT DET ADJ NOUN AUX AUX PRON NOUN ADP NOUN PUNCT"
"Fort Lee offers international cuisine and is famous for their pizzerias , delis and 24 - hour diners , in addition to its Korean restaurants .","PROPN PROPN VERB ADJ NOUN CCONJ AUX ADJ ADP PRON NOUN PUNCT NOUN CCONJ NUM PUNCT NOUN NOUN PUNCT ADP NOUN ADP PRON ADJ NOUN PUNCT"
"They have a warm local atmosphere and taste great .","PRON VERB DET ADJ ADJ NOUN CCONJ VERB ADJ PUNCT"
"Guadeloupe","PROPN"
"Guadeloupe , known as Gwadloup in the local creole , and sometimes known as the Butterfly Island ( French : I'ile Papillon ) on account of the shape of two of its major islands , is a group of islands in the eastern Caribbean , and is a French overseas department .","PROPN PUNCT VERB ADP X ADP DET ADJ NOUN PUNCT CCONJ ADV VERB ADP DET PROPN PROPN PUNCT PROPN PUNCT X X PUNCT ADP NOUN ADP DET NOUN ADP NUM ADP PRON ADJ NOUN PUNCT AUX DET NOUN ADP NOUN ADP DET ADJ PROPN PUNCT CCONJ AUX DET ADJ ADJ NOUN PUNCT"
"It is located southeast of Puerto Rico .","PRON AUX VERB ADV ADP PROPN PROPN PUNCT"
"Islands","NOUN"
"Basse Terre : green and lush vegetation , mountainous with a sulphuric volcano .","PROPN PROPN PUNCT ADJ CCONJ ADJ NOUN PUNCT ADJ ADP DET ADJ NOUN PUNCT"
"Grande Terre : flat and dry with a lot of beaches , some of them very touristic .","PROPN PROPN PUNCT ADJ CCONJ ADJ ADP DET NOUN ADP NOUN PUNCT DET ADP PRON ADV ADJ PUNCT"
"Marie Galante : the biggest island out of mainland Guadeloupe .","PROPN PROPN PUNCT DET ADJ NOUN ADP ADP NOUN PROPN PUNCT"
