"text","label"
"S. L. A. , cuya traduccio es : "" Vitulo , hijo de Arreino , cumplió de buen grado el voto que tenía hecho , a Jupiter Libertador "" .","dep flat flat punct det nsubj root punct punct nsubj punct appos case nmod punct parataxis case amod obl det obj obj acl xcomp punct case obl appos punct punct"
"Enorme mancha de petróleo llega hoy a las costas de EEUU .","amod nsubj case nmod root advmod case det obl case nmod punct"
"Esto lleva a que el departamento nacional de la fraternidad investigue su caso .","nsubj root case mark det nsubj amod case det nmod advcl det obj punct"
"Fue en el año 2007 en Monterrey , México , que la ciudad de Valparaíso fue escogida como sede oficial para la realización de el III Forum Universal de las Culturas 2010 .","root case det obl nummod case obl punct appos punct mark det nsubj case nmod aux csubj case obl amod case det nmod case det nummod nmod amod case det nmod nmod punct"
"Entonces , el grupo derrota a el bandido y el rey , como gratitud les da su armadura .","advmod punct det nsubj root case det obj cc det conj punct case obl obl conj det obj punct"
"Un año después , el sucesor de el Déspota de Serbia Đurađ Branković se convirtió en Señor de Baia Sprie .","det obl advmod punct det nsubj case det nmod case nmod appos flat expl root case obl case nmod flat punct"
"Jefe Territorial de Las Antillas en 1939 .","root amod case det nmod case nmod punct"
"Limita a el norte con la ciudad costera de Coatzacoalcos y el municipio de Cosoleacaque , a el noreste con Ixhuatlán de el Sureste , a el este con Moloacán y Las Choapas , a el sur con Uxpanapa , y a el suroeste Hidalgotitlán y Jáltipan .","root case det obl case det obl amod case nmod cc det conj case nmod punct case det conj case nmod case det nmod punct case det conj case nmod cc det conj punct case det conj case nmod punct cc case det nmod conj cc conj punct"
"Según ha informado el Ayuntamiento de la capital , el colectivo colombiano Producciones Invisibles ha lanzado una convocatoria para buscar espontáneos que participen en una serie de acciones de carácter secreto que tendrán lugar en durante La Noche en Blanco con el objetivo de "" sorprender a los viandantes "" .","mark aux advcl det nsubj case det nmod punct det nsubj amod appos amod aux root det obj mark advcl obj mark acl case det obl case nmod case nmod amod mark acl obj case case det obl case nmod case det obl mark punct advcl case det obj punct punct"
"Mi mujer y yo nos hemos sentido muy acogidos durante la compra de el vehículo .","det nsubj cc conj obl aux root advmod xcomp case det obl case det nmod punct"
"La Lapis Niger fue redescubierta a finales de el siglo XIX por el arqueólogo italiano Giacomo Boni .","det nsubj amod aux root case obl case det nmod nummod case det obl amod appos flat punct"
"De los 40.000 médicos de Atención Primaria que hay en España , unos 19.000 ejercen en el ámbito rural , es decir , núcleos de menos de 15.000 habitantes .","case det nummod obl case nmod amod mark acl case obl punct obl nummod root case det obl amod punct cc fixed punct conj case advmod case nummod nmod punct"
"El festival de Venecia cerró hoy , con la entrega de los premios que coronaron a el realizador Alexander Sokurov y a el actor Michael Fassbender .","det nsubj case nmod root advmod punct case det obl case det nmod mark acl case det obj appos flat cc case det conj appos flat punct"
"Asimismo , el grupo socialista también defenderá la promoción por la Consejería de Educación ante la Fiscalía la calificación como atentado de las agresiones , intimidaciones graves o resistencia activa grave que se produzcan contra el profesorado , cuando se hallen desempeñando sus funciones , y asistencia psicológica y jurídica gratuita a el profesorado de los centros docentes públicos por hechos que se deriven de su ejercicio profesional .","advmod punct det nsubj amod advmod root det obj case det nmod case nmod case det nmod det dep case nmod case det nmod punct conj amod cc conj amod amod mark expl acl case det obl punct mark expl advcl xcomp det obj punct cc conj amod cc conj amod case det nmod case det nmod amod amod case nmod mark expl acl case det obl amod punct"
"Soy habitual de las tiendas de música en Córdoba .","cop root case det nmod case nmod case nmod punct"
"Les he visitado este fin de semana , y debo reconocer que no me esperaba un sitio tan agradable y con una cocina que merece la pena probar .","obj aux root det obl case nmod punct cc aux conj mark advmod obl ccomp det obj advmod amod cc case det conj mark acl det obj csubj punct"
"En julio de 2006 , los israelíes , entre ellos el ex Primer Ministro Benjamín Netanyahu y ex miembros de el Irgún , asistieron a una celebración 60 aniversario de el acontecimiento , que fue organizado por el Centro Menajem Beguin .","case obl case nmod punct det nsubj punct case nmod det dep amod appos appos flat cc dep conj case det nmod punct root case det obj nummod appos case det nmod punct nsubj aux acl case det obl appos flat punct"
"Se presenta en un encapsulado DIP de 40 pines , y una versión de el 82C55A en encapsulado PLCC ( plastic leaded chip carrier ) de 44 pines .","expl root case det obl appos case nummod nmod punct cc det conj case det nmod case nmod appos punct compound compound compound appos punct case nummod nmod punct"
"Con una gran pasión por los viajes , se enrola en las fuerza armadas , y entra a el servicio de la marina a los 18 años , partiendo a Cayena ( Guyana ) en 1772 , como guardamarina , incursiona con estudios topográficos en tierras ignotas , pasando el río Negro , en la frontera entre Guyana y Perú .","case det amod obl case det nmod punct expl root case det obl amod punct cc conj case det obl case det nmod case det nummod obl punct advcl case obl punct appos punct case obl punct case obl punct conj case obl amod case obl amod punct advcl det obj appos punct case det obl case nmod cc conj punct"
"A pesar de que la escuela era gratis había que pagar se el resto , o sea donde comer y donde vivir .","case obl case mark det nsubj cop amod root mark xcomp expl det obj punct cc fixed advmod conj cc advmod conj punct"
"Participó en la redacción de la Constitución de 1886 y ejerció como diputado y presidente de el consejo de Estado y como vicepresidente ( 1892 ) y presidente de la República ( 1894 ) .","root case det obl case det nmod case nmod cc conj case obl cc conj case det nmod case nmod cc case conj punct nmod punct cc conj case det nmod punct nmod punct punct"
"Bernardo llegará a un acuerdo de colaboración con Pedro de Mena , el hijo de el finado .","nsubj root case det obl case nmod case nmod case nmod punct det appos case det nmod punct"
"Tampoco existen carcterísticas estructurales que se den sólo en América y estén ausentes en el resto de el mundo .","advmod root nsubj amod mark expl acl advmod case obl cc cop conj case det nmod case det nmod punct"
"Es un baloncestista profesional estadounidense que juega de pivot en el Club Sportivo 9 de Julio de la ciudad de Río Tercero , en la LNB , máxima categoría de Argentina .","cop det root amod amod mark acl case obl case det obl amod appos case nmod case det nmod case nmod flat punct case det obl punct amod appos case nmod punct"
"Junto con Groningen y Boskamp , es una de las tres localidades más grandes de el distrito .","case fixed nmod cc conj punct cop root case det nummod nmod advmod amod case det nmod punct"
"Actualmente él administra su propio laboratorio en NIA - NIH el cual también participa activamente en el proyecto .","advmod nsubj root det amod obj case nmod punct appos det nsubj advmod acl advmod case det obl punct"
"La FAI creó entonces el premio "" Medalla Yuri A. Gagarin "" , con la que han sido galardonados desde 1968 los mejores competidores .","det nsubj root advmod det obj punct appos appos flat flat punct punct case det obl aux aux acl case obl det amod nsubj punct"
"TERRIERS ( acrónimo de Tomographic Experiment using Radiative Recombinative Ionospheric EUV and Radio Sources , en español Experimento Tomográfico usando Ultravioleta Extremo Ionosférico Recombinativo Radiativo y Ondas de Radio ) es un satélite artificial de la NASA construido en el marco de el programa STEDI ( Student Explorer Demonstration Initiative ) .","nsubj punct appos case compound compound compound compound compound compound compound flat compound nmod punct case nmod appos amod acl amod obj amod amod amod cc conj case nmod punct cop det root amod case det nmod amod case det nmod case det nmod appos punct compound compound compound appos punct punct"
"Informalmente podría decir se que el modelo formal de una teoría es un "" mundo imaginario "" donde se satisfacen todas las predicciones de la teoría .","advmod aux root expl mark det nsubj amod case det nmod cop det punct ccomp amod punct advmod expl acl det det nsubj case det nmod punct"
"Seguramente esta capacidad sea la razón por la que millones de usuarios lo consideran el mejor .","advmod det nsubj cop det root case det mark nummod case nsubj obj acl det acl punct"
"Zapatos negros y guantes negros .","root amod cc conj amod punct"
"Los anales de estas campañas , a menudo reflejadas como medidas o ataques preventivos contra los invasores , que conllevaban el tradicional saqueo , constituyen su propio género de biografía profética dentro de la literatura islámica , distintivo de la sira .","det nsubj case det nmod punct case amod acl case obl cc conj amod case det nmod punct mark acl det amod obj punct root det amod obj case nmod amod case fixed det nmod amod punct amod case det nmod punct"
"Cuanto más repartida esté la libertad entre los individuos de una sociedad , más libre será en conjunto dicha sociedad .","advmod advmod advcl cop det nsubj case det nmod case det nmod punct advmod root cop case nmod det nsubj punct"
