"text","label"
"We had a large party , about fifty people or so , and yet everything was served quickly and we all had a wonderful time .","nsubj root det amod obj punct advmod nummod appos cc conj punct cc advmod nsubj aux conj advmod cc nsubj det conj det amod obj punct"
"Even though we were only supposed to have those specific types of pizza , when guests asked for a different type , it was brought out with no charge to us !","advmod mark nsubj aux advmod advcl mark xcomp det amod obj case nmod punct advmod nsubj advcl case det amod obl punct nsubj aux root advmod case det obl case nmod punct"
"I really appreciate BJ s for making that special day even better with their wonderful food and service .","nsubj advmod root obj case mark advcl det amod obj advmod xcomp case nmod amod obl cc conj punct"
"wonderful","root"
"I went to ohm after reading some of the reviews .","nsubj root case obl mark advcl obj case det nmod punct"
"I go to school in the area and usually wait until I go home to get my hair cut .","nsubj root case obl case det obl cc advmod conj mark nsubj advcl advmod mark advcl nmod obj xcomp punct"
"I decided it was time to grow up and made an appointment .","nsubj root nsubj cop ccomp mark acl compound cc conj det obj punct"
"Sierra was my stylist and i love what she did .","nsubj cop nmod root cc nsubj conj obj nsubj ccomp punct"
"I have wavy hair and she cut to my hair style .","nsubj root amod obj cc nsubj conj case nmod compound obl punct"
"It was the first time i had left a salon with my hair curly .","nsubj cop det amod root nsubj aux acl det obj mark nmod nsubj advcl punct"
"Usually they blow dry it out and i have to wait until i wash it to see what it will look like in its natural state .","advmod nsubj root advcl obj compound cc nsubj conj mark xcomp mark nsubj advcl obj mark advcl obl nsubj aux ccomp case case nmod amod obl punct"
"But she did a fabulous job letting me know what she was doing at all times and styled my hair in a way i could do it at home .","cc nsubj root det amod obj advcl obj xcomp obj nsubj aux ccomp case det obl cc conj nmod obj case det obl nsubj aux acl obj case obl punct"
"It was n't completly impossible !!!!","nsubj cop advmod advmod root punct"
"I am definitely going back","nsubj aux advmod root advmod"
"After recently relocating to South Bend , we were looking for a delicious , fun , yet elegant establishment for New Year s Eve dinner .","mark advmod advcl case compound obl punct nsubj aux root case det amod punct conj punct cc conj obl case amod nmod case compound obl punct"
"We were disappointed with this holiday dinner due to the overall flavor and price of the meal , and accessibility to the Jazz Club .","nsubj cop root case det compound obl case fixed det amod obl cc conj case det nmod punct cc conj case det compound nmod punct"
"The meal was extremely overpriced and lacked flavor , especially for being a special NYE menu .","det nsubj cop advmod root cc conj obj punct advmod mark cop det amod compound advcl punct"
"The limited menu had few appetizing options and the NYE special packages were way overpriced .","det amod nsubj root amod amod obj cc det compound amod nsubj cop advmod conj punct"
"After our meal , our server found us a table in the jazz club where we were informed it would be another $ 10 / person to stay and listen to the band , despite the fact we had just finished a dinner there and were intending to enjoy their drink list .","case nmod obl punct nmod nsubj root iobj det obj case det compound nmod advmod nsubj aux acl nsubj aux cop det ccomp nummod case nmod mark xcomp cc conj case det obl punct case det obl nsubj aux advmod acl det obj advmod cc aux conj mark xcomp nmod compound obj punct"
"This was a less than impressive experience at Trio 's .","nsubj cop det amod case obl root case nmod case punct"
"Run for the hills ... you 'll be much better off !","root case det obl punct nsubj aux cop advmod parataxis compound punct"
"One night was too much .","nummod nsubj cop advmod root punct"
"First room had used tissues next to the bed and I requested it be rectified .","amod nsubj root amod obj case case det nmod cc nsubj conj nsubj aux ccomp punct"
"I was then moved to another room around the back where the room was dirty , the shower was dirty with other people s hair in it , the toilet seat was peeling and rough and the bathroom was full of mould .","nsubj aux advmod root case det obl case det nmod advmod det nsubj cop acl punct det nsubj cop conj mark amod nmod case nsubj case advcl punct det compound nsubj aux conj cc conj cc det nsubj cop conj case obl punct"
"I called reception to ask if they knew the state the room was in and was told "" This is a Days Inn , not the Hilton "" and the receptionist then hung up on me .","nsubj root obj mark advcl mark nsubj ccomp det obj det nsubj cop acl cc aux conj punct nsubj cop det compound ccomp punct advmod det conj punct cc det nsubj advmod conj compound case obl punct"
"To warn you to stay away from this place just is n't enough .","mark csubj iobj mark xcomp advmod case det obl advmod cop advmod root punct"
"There was not one ounce of caring involved and anyone I can warn about the complete lack of service will be warned .","expl root advmod nummod nsubj case nmod amod cc nsubj nsubj aux acl case det amod obl case nmod aux aux conj punct"
"Grocery and Daily Needs Store","compound cc amod conj root"
"Before using FusionRetail Before installing FusionRetail store was running on a dos based software .","mark advcl obj mark advcl obj nsubj aux root case det compound amod obl punct"
"We were having a major problem in maintaining cash .","nsubj aux root det amod obj mark acl obj punct"
"Being a grocery shop , maintaining 5000 different products was a challenging job .","cop det compound advcl punct csubj nummod amod obj cop det amod root punct"
"Managing POS counter without barcoding was really a tough time .","csubj compound obj case obl cop advmod det amod root punct"
"How FusionRetail has overcome these issues ?","advmod nsubj aux root det obj punct"
"FusionRetail helps us to maintain the store in an organised way .","nsubj root obj mark xcomp det obj case det amod obl punct"
"Usage of product barcodes and smooth maintenance of inventory with proper recording of transactions like sale , purchase and returns was never easy before .","nsubj case compound nmod cc amod conj case nmod case amod nmod case nmod case nmod punct conj cc conj cop advmod root advmod punct"
"How long does it take to train new people at work ?","advmod advmod aux expl root mark csubj amod obj case nmod punct"
"Billing takes 15 minutes and back office jobs takes 1 day 's training","nsubj root nummod obj cc amod compound nsubj conj nummod nmod case obj"
"How fast your support queries get answered ?","advmod advmod nmod compound nsubj aux root punct"
"Over telephone , immediate .","case obl punct root punct"
"On call , it takes a day to get our issues resolved .","case obl punct expl root det obj mark csubj nmod obj xcomp punct"
"Ca n't wait to go back !!!","aux advmod root mark advcl advmod punct"
"This is by far the BEST B&B that we have ever stayed at !","nsubj cop case obl det amod root obl nsubj aux advmod acl case punct"
"We were in Santa Fe for a special event and our hosts rented out the El Paradero for all their guests to stay at .","nsubj cop case compound root case det amod obl cc nmod nsubj conj compound det compound obj mark det nmod nsubj mark acl obl punct"
"We could not have been more welcomed , more comfortable or more well fed .","nsubj aux advmod aux aux advmod root punct advmod conj cc advmod advmod conj punct"
"The weekend was perfect in every way , in large part to Sue and her great staff .","det nsubj cop root case det obl punct case amod nmod case obl cc nmod amod conj punct"
"Everyone was so friendly and really went out of their way to make sure everything went well .","nsubj cop advmod root cc advmod conj case case nmod obl mark advcl xcomp nsubj ccomp advmod punct"
"We can not wait to go back to Santa Fe and to this great B&B ... especially my 4 year old , who made friends with Ms. Sue and all the ladies , and has talked about them since we left !","nsubj aux advmod root mark advcl advmod case compound obl cc case det amod conj punct advmod nmod nummod obl obj punct nsubj acl obj case obl flat cc det det conj punct cc aux conj case obl mark nsubj advcl punct"
"We would highly recommend the El Paradero on your next trip to Santa Fe !","nsubj aux advmod root det compound obj case nmod amod obl case compound nmod punct"
"Disatisfied customer , I went through Kitchen Aid and used one of their recommended vendors .","amod root punct nsubj parataxis case compound obl cc conj obj case nmod amod nmod punct"
